gene,lpv
Ssiderea024207,-0.020438174273247
Ssiderea024208,0.208206105973992
Ssiderea024209,-0.708624946109329
Ssiderea024210,-0.0495179333850196
Ssiderea024212,-0.0163319871283738
Ssiderea024213,0.119801464846629
Ssiderea024215,0.119059578672017
Ssiderea024216,0.266085071735404
Ssiderea024217,NA
Ssiderea024218,NA
Ssiderea024219,NA
Ssiderea024220,0.0799669745811442
Ssiderea024221,-0.48217344877123
Ssiderea024222,0.665354718220144
Ssiderea024223,-0.267950457043073
Ssiderea024224,-0.238136486975559
Ssiderea024225,-0.247736899894099
Ssiderea024226,-0.0865467650249624
Ssiderea024228,0.0580226354778772
Ssiderea024229,-4.30509392105304
Ssiderea024230,-5.67306983595114
Ssiderea024231,NA
Ssiderea024234,NA
Ssiderea024235,NA
Ssiderea024236,NA
Ssiderea024237,-0.237211880012073
Ssiderea024238,-0.0904732155431366
Ssiderea024239,NA
Ssiderea024240,NA
Ssiderea024242,-0.11410908597119
Ssiderea024243,0.751324808610559
Ssiderea024244,-1.55884010113345
Ssiderea024245,-0.0222121585792716
Ssiderea024246,NA
Ssiderea024247,NA
Ssiderea024248,-0.15196108511309
Ssiderea024249,NA
Ssiderea024250,NA
Ssiderea024251,NA
Ssiderea024253,NA
Ssiderea024254,1.44321169051668
Ssiderea024255,-0.129436070168541
Ssiderea024256,0.0515398481945856
Ssiderea024259,-0.0248800659743571
Ssiderea024260,NA
Ssiderea024261,0.189212755691407
Ssiderea024262,-0.677523178721826
Ssiderea024266,NA
Ssiderea024267,NA
Ssiderea024268,0.549402438057251
Ssiderea024269,0.0690990939635888
Ssiderea024270,-0.0449381192266181
Ssiderea024271,NA
Ssiderea024272,-0.278119031269694
Ssiderea024273,-0.366484166248525
Ssiderea024274,0.138715181514913
Ssiderea024275,-0.0885374668760922
Ssiderea024276,0.172954666963562
Ssiderea024277,-0.177556558097037
Ssiderea024278,-0.171643340635851
Ssiderea024279,0.276166460245266
Ssiderea024280,0.0410476209180919
Ssiderea024281,NA
Ssiderea024282,0.0476913550772305
Ssiderea024283,NA
Ssiderea024284,0.473620083521
Ssiderea024285,NA
Ssiderea024286,0.0900014154364735
Ssiderea024287,-0.0388510980088788
Ssiderea024288,0.223948430835287
Ssiderea024289,NA
Ssiderea024290,-0.35936116772422
Ssiderea024291,-0.282632983372545
Ssiderea024292,0.339856045895137
Ssiderea024294,-0.0495913500325666
Ssiderea024295,NA
Ssiderea024296,0.246012820326113
Ssiderea024297,-0.0770227003227812
Ssiderea024298,-0.0881672016082366
Ssiderea024300,NA
Ssiderea024301,0.0105047387732237
Ssiderea024302,-0.107447352187993
Ssiderea024303,NA
Ssiderea024305,0.0488788141718476
Ssiderea024306,-0.320066857663187
Ssiderea024308,-0.291242679466077
Ssiderea024312,NA
Ssiderea024313,-0.0200969299404616
Ssiderea024314,2.48972203027675
Ssiderea024316,-0.015992359520366
Ssiderea024317,-0.715262510411669
Ssiderea024318,NA
Ssiderea024320,NA
Ssiderea024321,NA
Ssiderea024322,NA
Ssiderea024323,0.000619947180620151
Ssiderea024324,0.0263172070297053
Ssiderea024325,0.104514617068985
Ssiderea024327,NA
Ssiderea024328,NA
Ssiderea024329,NA
Ssiderea024330,-0.416345631728168
Ssiderea024334,-0.0468371515752435
Ssiderea024335,NA
Ssiderea024337,0.0596056768038326
Ssiderea024340,-0.310838958778792
Ssiderea024341,-0.4640649963323
Ssiderea024343,-0.0459226486482574
Ssiderea024344,NA
Ssiderea024345,NA
Ssiderea024346,NA
Ssiderea024347,NA
Ssiderea024348,-0.0918337671720406
Ssiderea024349,-0.100264449404369
Ssiderea024350,0.111796671205797
Ssiderea024351,0.151413003938443
Ssiderea024352,NA
Ssiderea024353,NA
Ssiderea024354,NA
Ssiderea024355,NA
Ssiderea024356,NA
Ssiderea024357,NA
Ssiderea024358,-0.423715114888226
Ssiderea024360,-0.196860116344416
Ssiderea024361,-0.0479250584451152
Ssiderea024362,NA
Ssiderea024363,NA
Ssiderea024364,-0.843835382945778
Ssiderea024365,0.0532171784778934
Ssiderea024366,-0.401975192094078
Ssiderea024367,0.219037372339246
Ssiderea024368,-0.140328523452329
Ssiderea024369,0.0277423184541211
Ssiderea024371,NA
Ssiderea024373,NA
Ssiderea024374,-0.0555281377193975
Ssiderea024375,-0.0479800862878567
Ssiderea024376,NA
Ssiderea024377,-0.120505244897112
Ssiderea024378,0.0692375821099761
Ssiderea024379,-0.164548889152985
Ssiderea024380,0.0593972745007364
Ssiderea024381,NA
Ssiderea024382,NA
Ssiderea024383,NA
Ssiderea024384,NA
Ssiderea024385,NA
Ssiderea024386,NA
Ssiderea024387,NA
Ssiderea024388,-0.152350360900764
Ssiderea024389,-0.276984469096614
Ssiderea024390,NA
Ssiderea024393,0.103714107046495
Ssiderea024394,NA
Ssiderea024395,0.298402087704377
Ssiderea024396,NA
Ssiderea024399,0.464777114879456
Ssiderea024400,NA
Ssiderea024401,-0.193552290579664
Ssiderea024402,NA
Ssiderea024404,0.0891790448280217
Ssiderea024406,NA
Ssiderea024409,0.0535762786071222
Ssiderea024410,NA
Ssiderea024412,NA
Ssiderea024413,NA
Ssiderea024414,0.511253845647506
Ssiderea024415,1.15491782324209
Ssiderea024416,1.21668706746444
Ssiderea024417,-0.281131036877486
Ssiderea024419,NA
Ssiderea024421,NA
Ssiderea024422,-0.0211146631564795
Ssiderea024424,-1.30176697223361
Ssiderea024425,0.156568590451079
Ssiderea024426,0.0176997284530005
Ssiderea024427,0.132197603059345
Ssiderea024428,0.0275385274489054
Ssiderea024430,-0.183726193265365
Ssiderea024431,-0.136765157126824
Ssiderea024432,-0.0390246671703097
Ssiderea024433,-0.377575616660112
Ssiderea024434,-0.0412058927297813
Ssiderea024435,-0.00589405091239578
Ssiderea024436,1.15528539212949
Ssiderea024437,0.0764921993452373
Ssiderea024438,0.378682534664672
Ssiderea024439,0.505274502047494
Ssiderea024440,-0.0248800659743571
Ssiderea024441,0.253258189804629
Ssiderea024442,NA
Ssiderea024443,-0.618801845921527
Ssiderea024445,NA
Ssiderea024447,NA
Ssiderea024449,0.0929287832313213
Ssiderea024450,-0.517399175168157
Ssiderea024451,-0.08081232153603
Ssiderea024452,-0.0385902603496192
Ssiderea024453,-0.783509291807776
Ssiderea024454,NA
Ssiderea024455,NA
Ssiderea024456,NA
Ssiderea024457,0.0807555465666181
Ssiderea024459,-0.374914524282063
Ssiderea024460,NA
Ssiderea024461,-0.931144739893988
Ssiderea024462,NA
Ssiderea024463,-0.205367416339879
Ssiderea024468,0.314864612126932
Ssiderea024471,-0.216877868151287
Ssiderea024477,NA
Ssiderea024480,NA
Ssiderea024482,NA
Ssiderea024483,-0.303614214098459
Ssiderea024484,NA
Ssiderea024485,NA
Ssiderea024486,NA
Ssiderea024490,NA
Ssiderea024495,NA
Ssiderea024497,0.0995811479401529
Ssiderea024499,-0.370132857354005
Ssiderea024503,-0.0790623024952239
Ssiderea024507,-1.73847209098421
Ssiderea024509,0.0205063134474877
Ssiderea024510,NA
Ssiderea024512,0.745824395876207
Ssiderea024513,NA
Ssiderea024514,NA
Ssiderea024515,0.0465147454374744
Ssiderea024516,NA
Ssiderea024517,NA
Ssiderea024518,NA
Ssiderea024519,-0.956981573547428
Ssiderea024520,-0.803887543555268
Ssiderea024522,NA
Ssiderea024525,NA
Ssiderea024527,0.320043544918565
Ssiderea024528,-0.0607576955556572
Ssiderea024529,0.228515829041362
Ssiderea024530,0.165222652260514
Ssiderea024531,-0.0407936902699609
Ssiderea024532,-0.693286698760506
Ssiderea024533,-0.284252856355645
Ssiderea024534,NA
Ssiderea024535,0.740703809653464
Ssiderea024536,0.295770885160613
Ssiderea024537,-0.0700301456334538
Ssiderea024538,-0.634069545914883
Ssiderea024539,0.483380573891868
Ssiderea024540,NA
Ssiderea024541,-0.235333515627026
Ssiderea024542,0.0632485760396461
Ssiderea024543,NA
Ssiderea024544,0.186475510286994
Ssiderea024545,0.76446072952841
Ssiderea024546,NA
Ssiderea024547,NA
Ssiderea024548,NA
Ssiderea024550,0.0693501076593986
Ssiderea024551,0.402629809590778
Ssiderea024552,-0.114102463421517
Ssiderea024553,-0.0247708887755247
Ssiderea024554,1.01464556215127
Ssiderea024559,-0.168458388620512
Ssiderea024560,NA
Ssiderea024561,NA
Ssiderea024562,-0.344333597066894
Ssiderea024563,0.63547406007811
Ssiderea024564,0.117084565843364
Ssiderea024565,0.142108782840586
Ssiderea024566,-0.0580226354778772
Ssiderea024567,0.394647583662528
Ssiderea024568,0.513707444028099
Ssiderea024569,NA
Ssiderea024570,-0.260036478805685
Ssiderea024571,0.307548155896943
Ssiderea024572,0.0940919703235508
Ssiderea024573,0.411745923049153
Ssiderea024574,-0.622121343260631
Ssiderea024576,NA
Ssiderea024577,0.138603156197103
Ssiderea024578,0.229180442734431
Ssiderea024579,-0.160096046911944
Ssiderea024580,0.0253061861059083
Ssiderea024581,-0.5293740770722
Ssiderea024582,-0.0650218117320125
Ssiderea024583,0.22214132152992
Ssiderea024584,0.060534885319705
Ssiderea024585,-0.211835307479646
Ssiderea024586,0.211912256727592
Ssiderea024587,0.0415910721674244
Ssiderea024588,NA
Ssiderea024590,NA
Ssiderea024591,NA
Ssiderea024592,NA
Ssiderea024593,NA
Ssiderea024595,-1.99476894450557
Ssiderea024596,NA
Ssiderea024597,0.0089548334247246
Ssiderea024598,-0.118084277143182
Ssiderea024599,-0.0158137824265779
Ssiderea024600,0.39348655716097
Ssiderea024601,NA
Ssiderea024602,0.606361868425426
Ssiderea024603,0.541944590734706
Ssiderea024604,NA
Ssiderea024605,0.382101606890845
Ssiderea024607,0.610111826200102
Ssiderea024608,0.184930990485534
Ssiderea024609,0.152060421100704
Ssiderea024610,-0.281996188514928
Ssiderea024612,-0.0215795634462153
Ssiderea024613,NA
Ssiderea024614,-0.491361689691298
Ssiderea024615,0.0894357858736029
Ssiderea024616,0.0520755788257955
Ssiderea024617,-0.0484808089875708
Ssiderea024618,0.0459125311540068
Ssiderea024621,0.134484819822344
Ssiderea024622,0.103714107046495
Ssiderea024629,NA
Ssiderea024630,-1.24655883783959
Ssiderea024631,-0.120505244897112
Ssiderea024633,-0.293376420474061
Ssiderea024635,0.00956074838241765
Ssiderea024636,0.130674045602969
Ssiderea024637,-0.164177638954063
Ssiderea024638,0.108328757932468
Ssiderea024639,0.749526455801356
Ssiderea024640,NA
Ssiderea024641,-0.17595980123568
Ssiderea024642,0.0374455537958973
Ssiderea024643,-0.0507299529268069
Ssiderea024644,0.0371569593434301
Ssiderea024645,-0.0295503965484086
Ssiderea024646,0.216740887970943
Ssiderea024647,0.208206105973992
Ssiderea024649,0.0329406962514595
Ssiderea024651,NA
Ssiderea024653,0.410907095284569
Ssiderea024654,0.0712803652403593
Ssiderea024655,0.230112530096665
Ssiderea024657,NA
Ssiderea024658,0.0203297114646073
Ssiderea024659,0.0535622169057888
Ssiderea024660,NA
Ssiderea024661,0.000341484592698385
Ssiderea024662,-0.00226401310023824
Ssiderea024665,0.17917136313731
Ssiderea024666,NA
Ssiderea024669,0.149675390319251
Ssiderea024671,-0.0891142247464096
Ssiderea024672,-0.319544832622222
Ssiderea024673,0.402494401774459
Ssiderea024675,0.00120558288992847
Ssiderea024676,0.121623936273812
Ssiderea024677,-0.144249436708449
Ssiderea024678,0.303130276858097
Ssiderea024679,-0.111291753833039
Ssiderea024681,-0.00661441860473304
Ssiderea024682,-0.202464544430983
Ssiderea024684,0.059194443675887
Ssiderea024685,-0.0367713263808509
Ssiderea024686,0.0631305722705742
Ssiderea024687,0.0896002086615485
Ssiderea024688,NA
Ssiderea024689,-0.181902754346391
Ssiderea024690,-0.057509071097963
Ssiderea024691,0.160830717532139
Ssiderea024692,NA
Ssiderea024693,NA
Ssiderea024694,0.0171411944699148
Ssiderea024695,-0.0275021959565956
Ssiderea024696,-0.136402844840825
Ssiderea024697,NA
Ssiderea024700,0.245204170654014
Ssiderea024704,-0.71152812839755
Ssiderea024705,-1.50023644039712
Ssiderea024706,-0.0504178536180969
Ssiderea024707,NA
Ssiderea024708,-0.339694924600969
Ssiderea024709,-0.423715114888226
Ssiderea024710,-0.175232674392101
Ssiderea024711,-0.053007072887643
Ssiderea024712,NA
Ssiderea024713,NA
Ssiderea024717,0.550179767437035
Ssiderea024721,NA
Ssiderea024722,-0.0249523733852133
Ssiderea024724,-0.0953962890261879
Ssiderea024725,NA
Ssiderea024726,-0.862117372051501
Ssiderea024727,0.0159984688503337
Ssiderea024729,NA
Ssiderea024730,0.162582406825081
Ssiderea024731,NA
Ssiderea024733,NA
Ssiderea024734,-0.334766742849745
Ssiderea024737,1.46315690673184
Ssiderea024738,NA
Ssiderea024739,NA
Ssiderea024743,-0.965531406174504
Ssiderea024744,0.0915299861702475
Ssiderea024745,-0.0971600361380288
Ssiderea024746,-0.0780864873461518
Ssiderea024749,NA
Ssiderea024750,NA
Ssiderea024751,NA
Ssiderea024752,-0.219160493494189
Ssiderea024753,-0.0687692501201843
Ssiderea024754,10.9593798929224
Ssiderea024757,-0.0604126189921884
Ssiderea024759,0.0414847346618215
Ssiderea024760,NA
Ssiderea024761,0.415953990372742
Ssiderea024762,-0.44575382407331
Ssiderea024765,0.335859184363032
Ssiderea024766,0.126675992085099
Ssiderea024767,1.84199443252874
Ssiderea024768,-0.373252483999606
Ssiderea024769,-0.455971665939435
Ssiderea024772,4.36422043596303
Ssiderea024773,-0.00771153233247117
Ssiderea024774,-0.453332700072072
Ssiderea024775,NA
Ssiderea024776,-0.424403663371128
Ssiderea024777,-0.264267605911863
Ssiderea024779,NA
Ssiderea024780,-0.256301696802929
Ssiderea024781,NA
Ssiderea024782,NA
Ssiderea024783,-0.19799578203119
Ssiderea024784,-0.134954380438852
Ssiderea024785,NA
Ssiderea024786,NA
Ssiderea024788,-0.374332783179562
Ssiderea024789,0.00842124006224071
Ssiderea024790,0.159907120697131
Ssiderea024791,0.0430202139143815
Ssiderea024792,0.113084379747973
Ssiderea024793,0.0770824686553432
Ssiderea024794,0.261472634448409
Ssiderea024795,-0.0761829207941986
Ssiderea024796,0.0228571405827287
Ssiderea024797,0.600794316111384
Ssiderea024798,0.746680712279437
Ssiderea024799,-0.0503517837295225
Ssiderea024801,NA
Ssiderea024803,NA
Ssiderea024804,NA
Ssiderea024805,NA
Ssiderea024807,-0.219899368345562
Ssiderea024808,0.390664216426265
Ssiderea024809,-0.607937749464215
Ssiderea024810,0.302033898772725
Ssiderea024811,NA
Ssiderea024812,0.0473264742168672
Ssiderea024813,-4.03079189810592
Ssiderea024814,-0.0678460873018862
Ssiderea024815,-0.0179312577303197
Ssiderea024816,0.211912256727592
Ssiderea024817,NA
Ssiderea024822,0.0909696983752383
Ssiderea024824,-0.0087312697063368
Ssiderea024825,-0.21794913737245
Ssiderea024826,-0.0971600361380288
Ssiderea024827,0.122242434649575
Ssiderea024828,0.803887543555268
Ssiderea024829,0.0278703892822165
Ssiderea024830,-0.28341341358375
Ssiderea024831,NA
Ssiderea024833,0.239560509488645
Ssiderea024834,0.0717897145199282
Ssiderea024835,-0.858321050137374
Ssiderea024837,0.435051328697827
Ssiderea024838,-0.0209470837070612
Ssiderea024839,0.0872630337988788
Ssiderea024840,-0.594155232446721
Ssiderea024841,-0.17991753238913
Ssiderea024842,-0.248342726381782
Ssiderea024843,0.111796671205797
Ssiderea024844,-0.430603405217035
Ssiderea024845,-0.454514633537746
Ssiderea024848,NA
Ssiderea024850,-1.61850773128993
Ssiderea024854,NA
Ssiderea024855,NA
Ssiderea024856,NA
Ssiderea024857,0.027097038725551
Ssiderea024858,NA
Ssiderea024859,-0.448053602822445
Ssiderea024861,NA
Ssiderea024862,NA
Ssiderea024865,NA
Ssiderea024866,NA
Ssiderea024867,0.0488788141718476
Ssiderea024868,-0.0707804154298648
Ssiderea024869,-0.229292840130856
Ssiderea024870,NA
Ssiderea024871,NA
Ssiderea024872,0.126587590984363
Ssiderea024873,-0.0135873862070036
Ssiderea024874,0.0357291397208095
Ssiderea024875,-0.549402438057251
Ssiderea024876,-0.273471264716853
Ssiderea024877,NA
Ssiderea024878,-0.310251566653555
Ssiderea024879,NA
Ssiderea024880,NA
Ssiderea024881,-0.224573508224776
Ssiderea024882,-0.137254008220122
Ssiderea024883,0.139829056327762
Ssiderea024884,-0.159763125518179
Ssiderea024885,0.506631772767587
Ssiderea024886,-0.0675129567863892
Ssiderea024888,0.187960276273316
Ssiderea024889,0.0428640885137549
Ssiderea024890,-0.69520432459953
Ssiderea024891,NA
Ssiderea024892,0.244228386787681
Ssiderea024893,-0.0601816262329826
Ssiderea024894,0.164840224573462
Ssiderea024895,0.145074748345254
Ssiderea024896,-0.0757007617724666
Ssiderea024897,NA
Ssiderea024898,-0.0107453305039465
Ssiderea024900,NA
Ssiderea024901,0.0459032408417811
Ssiderea024903,-0.156228136045875
Ssiderea024904,-0.0514680231778044
Ssiderea024905,0.10049120332571
Ssiderea024906,2.85840700939281
Ssiderea024907,0.172060781155843
Ssiderea024909,0.0295503965484086
Ssiderea024910,1.4259589106708
Ssiderea024911,-0.565857622193712
Ssiderea024912,0.640007065337965
Ssiderea024913,0.258643390903531
Ssiderea024914,0.000635004820417737
Ssiderea024915,-0.0555281377193975
Ssiderea024916,0.579801384893226
Ssiderea024917,0.149718608295423
Ssiderea024920,NA
Ssiderea024925,-0.0905816245702463
Ssiderea024930,NA
Ssiderea024931,-0.270100441317812
Ssiderea024932,-1.64152387080276
Ssiderea024933,-0.125480715574772
Ssiderea024934,0.202926015069398
Ssiderea024935,-0.0453636031443452
Ssiderea024936,NA
Ssiderea024937,NA
Ssiderea024938,NA
Ssiderea024939,-0.474175146685541
Ssiderea024940,NA
Ssiderea024941,0.534699469070051
Ssiderea024942,NA
Ssiderea024943,NA
Ssiderea024944,NA
Ssiderea024947,-0.275384657256022
Ssiderea024950,NA
Ssiderea024951,NA
Ssiderea024952,-0.529182072118668
Ssiderea024953,0.0311111013918896
Ssiderea024957,0.369535971154608
Ssiderea024958,-0.0397695516068393
Ssiderea024959,-0.00838142388141973
Ssiderea024960,-0.883463716960711
Ssiderea024962,1.0294055794003
Ssiderea024964,0.00785799563950039
Ssiderea024965,-0.0253182678090016
Ssiderea024966,-0.0517337237087056
Ssiderea024967,0.320998961710183
Ssiderea024968,0.852612218551067
Ssiderea024969,0.266085071735404
Ssiderea024970,-0.241921901628628
Ssiderea024972,0.411683609336034
Ssiderea024973,0.349087590930977
Ssiderea024974,0.470473163187622
Ssiderea024975,0.467043410082274
Ssiderea024976,-0.295126063894974
Ssiderea024979,NA
Ssiderea024981,0.100464151007935
Ssiderea024983,NA
Ssiderea024984,1.69735264211436
Ssiderea024985,NA
Ssiderea024986,-0.0399353978323526
Ssiderea024987,-0.138603156197103
Ssiderea024988,-0.448726069414671
Ssiderea024989,NA
Ssiderea024990,-0.147284466789911
Ssiderea024991,0.0810055082017556
Ssiderea024993,-1.15278241955234
Ssiderea024994,-0.158720952895735
Ssiderea024995,0.0193209053387217
Ssiderea024996,0.577006568217659
Ssiderea024997,-0.373653284328456
Ssiderea024998,-1.08537984783161
Ssiderea024999,0.122915918418437
Ssiderea025000,1.03910194293193
Ssiderea025001,0.211912256727592
Ssiderea025002,0.198210025154018
Ssiderea025003,-0.102101750589015
Ssiderea025004,0.0159984688503337
Ssiderea025007,NA
Ssiderea025008,0.0163319871283738
Ssiderea025010,0.658116248842664
Ssiderea025013,0.0569438038551609
Ssiderea025016,0.368331449924841
Ssiderea025017,-0.250135490119186
Ssiderea025018,0.0216504473887194
Ssiderea025022,-0.00781608361360596
Ssiderea025023,0.182656678462178
Ssiderea025024,0.0253194315384521
Ssiderea025025,NA
Ssiderea025026,-0.230314665564811
Ssiderea025027,0.346490553768582
Ssiderea025028,0.00233978909865108
Ssiderea025032,1.24488123788525
Ssiderea025033,NA
Ssiderea025034,-0.374667817522304
Ssiderea025036,0.242715059737976
Ssiderea025037,-0.515268143276682
Ssiderea025039,0.0401394238093708
Ssiderea025040,NA
Ssiderea025042,NA
Ssiderea025043,0.163003837404339
Ssiderea025044,0.460969173433117
Ssiderea025045,0.637344584075
Ssiderea025046,0.490216430802966
Ssiderea025047,0.367855700697622
Ssiderea025049,0.0686351445170713
Ssiderea025050,0.83083809877403
Ssiderea025051,-0.0915312230708977
Ssiderea025053,-1.16841745476101
Ssiderea025054,NA
Ssiderea025056,-0.602094052358775
Ssiderea025057,-0.0778575488133905
Ssiderea025060,NA
Ssiderea025061,0.805685366453216
Ssiderea025062,NA
Ssiderea025069,NA
Ssiderea025070,-0.0403569311183995
Ssiderea025071,0.0720754056028475
Ssiderea025072,0.186475510286994
Ssiderea025073,NA
Ssiderea025076,0.0923816977435322
Ssiderea025077,NA
Ssiderea025078,NA
Ssiderea025079,-0.0541217138519998
Ssiderea025080,0.524511373080612
Ssiderea025081,-0.130629684423004
Ssiderea025082,0.0234882652677888
Ssiderea025083,-0.161861575894069
Ssiderea025084,-0.239670624870587
Ssiderea025085,0.396099467503916
Ssiderea025086,-1.60308631599241
Ssiderea025087,-0.0467279626534006
Ssiderea025088,-0.0203297114646073
Ssiderea025089,0.0556318908517433
Ssiderea025090,-0.0721917142705868
Ssiderea025091,0.026613790667554
Ssiderea025092,NA
Ssiderea025093,NA
Ssiderea025094,0.816729509608757
Ssiderea025095,0.0247708887755247
Ssiderea025096,-0.271153206268729
Ssiderea025097,2.10661337246494
Ssiderea025098,-0.0126229438740965
Ssiderea025099,0.122209957244952
Ssiderea025100,0.123780393922894
Ssiderea025101,-0.239924606747042
Ssiderea025105,-0.445470828447762
Ssiderea025106,0.187552744571053
Ssiderea025108,0.106016626572065
Ssiderea025109,0.0744615185274815
Ssiderea025110,0.703702348148772
Ssiderea025113,-0.111785011288098
Ssiderea025116,0.553726551222549
Ssiderea025118,1.63557328949597
Ssiderea025119,0.0901572284943735
Ssiderea025120,-0.219143800458347
Ssiderea025121,NA
Ssiderea025122,-0.221586274131633
Ssiderea025123,0.0374455537958973
Ssiderea025124,-0.160096046911944
Ssiderea025125,0.253975542188977
Ssiderea025126,NA
Ssiderea025127,NA
Ssiderea025128,0.100750056399794
Ssiderea025129,NA
Ssiderea025130,-0.188961618038466
Ssiderea025131,0.211912256727592
Ssiderea025132,0.189793414756973
Ssiderea025133,NA
Ssiderea025134,0.876127910315647
Ssiderea025135,0.0275021959565956
Ssiderea025136,-0.0811501310725163
Ssiderea025137,0.166379600770651
Ssiderea025139,NA
Ssiderea025140,-0.249386442453746
Ssiderea025141,-0.0431648011965859
Ssiderea025142,0.647049116217327
Ssiderea025143,0.112432867234093
Ssiderea025144,NA
Ssiderea025147,-0.0753748558725542
Ssiderea025148,NA
Ssiderea025149,NA
Ssiderea025154,-0.840562799537008
Ssiderea025158,0.000389365654848779
Ssiderea025174,0.00964680698084763
Ssiderea025175,0.256439016819454
Ssiderea025176,0.0667577201129677
Ssiderea025177,-0.047389876759275
Ssiderea025178,-0.103714107046495
Ssiderea025179,0.430926467243231
Ssiderea025180,-0.299799295820563
Ssiderea025181,-0.449710371523726
Ssiderea025182,-0.595090108631462
Ssiderea025183,0.747236625458745
Ssiderea025184,0.113844672555442
Ssiderea025185,1.18898649795515
Ssiderea025186,-0.361373314647249
Ssiderea025190,-0.185566191730874
Ssiderea025191,NA
Ssiderea025192,-0.108644739195851
Ssiderea025193,-0.463777765739208
Ssiderea025195,0.402629809590778
Ssiderea025196,NA
Ssiderea025197,-0.15428314220997
Ssiderea025198,0.173988499434842
Ssiderea025199,NA
Ssiderea025200,0.168534431236241
Ssiderea025201,-0.391829063177639
Ssiderea025203,-0.0962386318259977
Ssiderea025205,NA
Ssiderea025206,0.0782505473127357
Ssiderea025207,0.143631721577921
Ssiderea025214,2.26437146000863
Ssiderea025215,-0.13198331488338
Ssiderea025218,0.672674359680389
Ssiderea025219,-0.358310522818619
Ssiderea025220,0.117411497182865
Ssiderea025224,0.385981950615424
Ssiderea025225,0.333276349720653
Ssiderea025226,NA
Ssiderea025227,-0.00838142388141973
Ssiderea025228,0.309177139522659
Ssiderea025229,0.0437380533174105
Ssiderea025230,0.0715185327975758
Ssiderea025231,0.329132201161192
Ssiderea025232,-0.085236461006284
Ssiderea025233,-0.109884821287213
Ssiderea025240,0.0484846543130949
Ssiderea025241,-0.251217613013163
Ssiderea025242,0.00263714255399649
Ssiderea025243,-0.479318346413738
Ssiderea025244,-0.38726007027153
Ssiderea025246,-0.34970190161054
Ssiderea025247,-0.273324709154912
Ssiderea025248,-0.0283376623002537
Ssiderea025249,NA
Ssiderea025250,-0.872932825735677
Ssiderea025251,-0.27495176075078
Ssiderea025252,-0.0704274129279588
Ssiderea025253,-0.360442253860901
Ssiderea025254,-0.0266731602710902
Ssiderea025256,NA
Ssiderea025257,NA
Ssiderea025259,0.049864714836769
Ssiderea025260,-0.207808971326244
Ssiderea025261,-0.355661438795341
Ssiderea025263,-0.0495913500325666
Ssiderea025264,1.55168157706779
Ssiderea025265,NA
Ssiderea025266,0.253258189804629
Ssiderea025267,-1.10044226274177
Ssiderea025269,NA
Ssiderea025270,0.106630232332397
Ssiderea025271,-1.03736295242646
Ssiderea025272,-0.576063845364359
Ssiderea025273,-0.254733702939487
Ssiderea025274,0.0520755788257955
Ssiderea025276,-0.355069554586321
Ssiderea025277,-0.598260263626655
Ssiderea025279,NA
Ssiderea025280,NA
Ssiderea025281,-1.69959889637037e-05
Ssiderea025282,-0.376801768304885
Ssiderea025283,NA
Ssiderea025284,NA
Ssiderea025285,-0.0165124024956364
Ssiderea025286,0.70780613142301
Ssiderea025287,NA
Ssiderea025288,NA
Ssiderea025289,NA
Ssiderea025290,-0.399536774107517
Ssiderea025291,NA
Ssiderea025292,-0.219973567812199
Ssiderea025293,-0.21216432945307
Ssiderea025294,NA
Ssiderea025295,-1.21668706746444
Ssiderea025296,-0.421695921128697
Ssiderea025297,-0.399738462570726
Ssiderea025298,-0.564011573821801
Ssiderea025303,0.280945987730395
Ssiderea025305,NA
Ssiderea025307,-0.172150684617336
Ssiderea025308,-0.213543566565062
Ssiderea025309,NA
Ssiderea025310,-0.00521031535168337
Ssiderea025311,0.0994310609905808
Ssiderea025312,-0.121158490878503
Ssiderea025313,-0.214083146710186
Ssiderea025314,0.0384646144248878
Ssiderea025315,0.036977388958401
Ssiderea025316,0.443031436967238
Ssiderea025317,-0.203936727021559
Ssiderea025318,0.301508989379721
Ssiderea025319,-0.399518736142002
Ssiderea025320,0.377002967765737
Ssiderea025321,0.300463673863222
Ssiderea025322,1.55007123959048
Ssiderea025323,0.154976251676933
Ssiderea025324,0.0150356846182986
Ssiderea025326,0.396021014827545
Ssiderea025327,NA
Ssiderea025328,0.212213536446733
Ssiderea025329,-0.543268287272278
Ssiderea025330,0.547181225667561
Ssiderea025331,NA
Ssiderea025332,NA
Ssiderea025333,NA
Ssiderea025334,-1.0622319798361
Ssiderea025335,NA
Ssiderea025338,-0.211912256727592
Ssiderea025339,0.0928785135476986
Ssiderea025342,0.456260250133962
Ssiderea025343,0.211502361036766
Ssiderea025345,NA
Ssiderea025346,-0.144062407365623
Ssiderea025348,NA
Ssiderea025351,NA
Ssiderea025352,-0.0919999766665097
Ssiderea025353,NA
Ssiderea025356,NA
Ssiderea025357,NA
Ssiderea025358,NA
Ssiderea025359,0.0109232019377431
Ssiderea025360,0.0556769666539161
Ssiderea025361,NA
Ssiderea025362,NA
Ssiderea025364,NA
Ssiderea025365,0.0516915258332892
Ssiderea025367,-1.01132339258449
Ssiderea025369,0.152301968015927
Ssiderea025370,NA
Ssiderea025371,-0.500937495524791
Ssiderea025375,NA
Ssiderea025376,-1.86356560997988
Ssiderea025377,-0.0611027203963757
Ssiderea025378,-0.533002455672407
Ssiderea025381,NA
Ssiderea025382,-1.40185417606158
