gene,lpv
Ssiderea004391,-0.0612873528497214
Ssiderea004392,-0.0578334841098
Ssiderea004393,0.112152148478384
Ssiderea004395,0.141299234424772
Ssiderea004396,-0.0396016115340037
Ssiderea004397,-0.0958837779091429
Ssiderea004398,-0.0987768969550837
Ssiderea004399,0.127852461662961
Ssiderea004400,-0.00197823289743773
Ssiderea004401,0.00856062520226264
Ssiderea004402,-0.0177054457715459
Ssiderea004404,NA
Ssiderea004405,-0.00197823289743773
Ssiderea004406,NA
Ssiderea004407,0.00740508788767964
Ssiderea004408,0.230846611373578
Ssiderea004409,NA
Ssiderea004411,NA
Ssiderea004413,0.450459627655617
Ssiderea004414,NA
Ssiderea004415,-0.0541129688181102
Ssiderea004417,-0.0331398471998603
Ssiderea004418,NA
Ssiderea004420,NA
Ssiderea004421,NA
Ssiderea004422,0.00684876101404084
Ssiderea004423,NA
Ssiderea004424,-0.414051766082636
Ssiderea004425,-0.186822990974126
Ssiderea004426,-1.30718070679835
Ssiderea004427,-0.246826143845742
Ssiderea004428,NA
Ssiderea004429,0.0888927074777455
Ssiderea004430,-0.0449588004418529
Ssiderea004431,0.0293438033586465
Ssiderea004432,0.105930186492346
Ssiderea004433,-0.553138569313083
Ssiderea004434,0.148878583199747
Ssiderea004435,0.520676315563199
Ssiderea004436,NA
Ssiderea004437,NA
Ssiderea004438,NA
Ssiderea004439,NA
Ssiderea004440,NA
Ssiderea004441,NA
Ssiderea004442,-0.0369615988195927
Ssiderea004443,-0.0806498761790724
Ssiderea004444,NA
Ssiderea004445,-0.20427041532012
Ssiderea004446,NA
Ssiderea004447,NA
Ssiderea004448,0.0426573106196313
Ssiderea004449,-0.00068782519383257
Ssiderea004450,-0.468179215521688
Ssiderea004451,0.206753244119868
Ssiderea004452,0.0293353681693721
Ssiderea004453,NA
Ssiderea004454,0.0140276265054562
Ssiderea004457,0.344526985820775
Ssiderea004458,0.00863922537222642
Ssiderea004459,-0.0851576939846629
Ssiderea004460,0.0406748184720254
Ssiderea004461,0.399797330280864
Ssiderea004462,0.0662976096134048
Ssiderea004463,-0.104430890128113
Ssiderea004464,-0.0340889298358093
Ssiderea004465,-0.711452136714578
Ssiderea004466,0.0449588004418529
Ssiderea004467,NA
Ssiderea004469,NA
Ssiderea004470,NA
Ssiderea004471,NA
Ssiderea004472,0.110764286976237
Ssiderea004474,NA
Ssiderea004476,-0.0340111854949121
Ssiderea004477,-0.44553839384902
Ssiderea004480,0.0130436195029215
Ssiderea004481,-0.453034261517465
Ssiderea004483,-0.00817831881090436
Ssiderea004484,-0.0222635751502027
Ssiderea004485,0.0231401043955603
Ssiderea004487,NA
Ssiderea004488,-0.497172291552947
Ssiderea004489,0.298443619454988
Ssiderea004490,0.0824052176800566
Ssiderea004491,-0.0100217635804843
Ssiderea004492,NA
Ssiderea004493,0.0262843704917094
Ssiderea004494,0.856198132368141
Ssiderea004495,-0.0885277228856103
Ssiderea004496,1.30973516585359
Ssiderea004499,1.35703094848029
Ssiderea004500,NA
Ssiderea004502,0.38221761374815
Ssiderea004504,NA
Ssiderea004506,NA
Ssiderea004507,0.0326372459666427
Ssiderea004511,-0.00195558173585122
Ssiderea004520,0.0273510228755975
Ssiderea004521,NA
Ssiderea004523,0.711530239411947
Ssiderea004524,NA
Ssiderea004525,NA
Ssiderea004526,NA
Ssiderea004527,-0.0449588004418529
Ssiderea004528,0.0546643586929194
Ssiderea004529,NA
Ssiderea004530,NA
Ssiderea004531,-0.380464929195362
Ssiderea004532,-0.139015382382231
Ssiderea004533,-0.466710277478972
Ssiderea004534,0.239541655017412
Ssiderea004535,NA
Ssiderea004536,NA
Ssiderea004538,0.663856192588224
Ssiderea004539,NA
Ssiderea004540,NA
Ssiderea004541,NA
Ssiderea004542,0.288766295895184
Ssiderea004543,-1.96701100443161
Ssiderea004545,NA
Ssiderea004546,NA
Ssiderea004547,NA
Ssiderea004548,NA
Ssiderea004549,0.147579408082077
Ssiderea004550,NA
Ssiderea004551,0.122467711148912
Ssiderea004552,0.101679087024579
Ssiderea004553,0.026352693421773
Ssiderea004554,0.0488036646379682
Ssiderea004555,0.0132731163723608
Ssiderea004556,-0.0150224268724526
Ssiderea004558,0.0869018520277145
Ssiderea004559,0.0338404736610783
Ssiderea004560,-0.0349752599071398
Ssiderea004563,0.0142350849071166
Ssiderea004565,NA
Ssiderea004566,NA
Ssiderea004567,NA
Ssiderea004568,0.336509338973103
Ssiderea004572,NA
Ssiderea004573,NA
Ssiderea004574,-0.053980269077279
Ssiderea004575,-0.175289538760555
Ssiderea004576,0.057431771356027
Ssiderea004577,-1.36266511204695
Ssiderea004578,NA
Ssiderea004580,NA
Ssiderea004587,NA
Ssiderea004589,NA
Ssiderea004590,0.188400391349427
Ssiderea004593,NA
Ssiderea004594,NA
Ssiderea004595,0.264132525139044
Ssiderea004596,NA
Ssiderea004597,0.0138228615525023
Ssiderea004598,NA
Ssiderea004599,NA
Ssiderea004602,NA
Ssiderea004606,-0.0860882012692841
Ssiderea004609,0.0895485339884733
Ssiderea004610,NA
Ssiderea004611,0.000596283972038326
Ssiderea004612,0.642758891430271
Ssiderea004613,-0.00648190957692342
Ssiderea004615,0.0603585525194401
Ssiderea004616,0.0351210966522521
Ssiderea004617,-0.31787472304061
Ssiderea004618,-0.664080341952165
Ssiderea004620,0.465867952460614
Ssiderea004622,-0.0381693699586048
Ssiderea004623,-0.201292618083484
Ssiderea004624,-0.00112811112911552
Ssiderea004626,0.152982918772035
Ssiderea004628,-0.29336511363251
Ssiderea004631,NA
Ssiderea004632,0.0632787158304016
Ssiderea004633,0.157238891565816
Ssiderea004634,NA
Ssiderea004635,NA
Ssiderea004636,-0.0172249319919338
Ssiderea004637,NA
Ssiderea004638,NA
Ssiderea004639,NA
Ssiderea004640,-0.00100763321052914
Ssiderea004641,NA
Ssiderea004642,0.173043375674968
Ssiderea004643,NA
Ssiderea004644,NA
Ssiderea004645,NA
Ssiderea004646,NA
Ssiderea004649,NA
Ssiderea004652,0.29214268343773
Ssiderea004654,0.043913936955182
Ssiderea004655,0.0932075611216428
Ssiderea004656,0.30444999603155
Ssiderea004657,NA
Ssiderea004659,NA
Ssiderea004660,0.213462713989536
Ssiderea004661,NA
Ssiderea004662,NA
Ssiderea004663,0.143177881292256
Ssiderea004664,0.0112234884972961
Ssiderea004665,0.00504981118771592
Ssiderea004666,0.159914171503221
Ssiderea004669,NA
Ssiderea004670,NA
Ssiderea004674,0.000466009944741531
Ssiderea004675,NA
Ssiderea004677,0.144811786638607
Ssiderea004678,NA
Ssiderea004679,0.0312188465664089
Ssiderea004680,-0.124027328952817
Ssiderea004681,-0.0286551227558678
Ssiderea004682,0.394821295258356
Ssiderea004683,NA
Ssiderea004684,-0.0864242507833426
Ssiderea004686,NA
Ssiderea004687,NA
Ssiderea004688,-0.0532869282885398
Ssiderea004690,NA
Ssiderea004692,0.103706313717941
Ssiderea004694,0.0508954560286844
Ssiderea004695,-0.799683328722905
Ssiderea004696,0.0734054213242608
Ssiderea004697,0.134938208393429
Ssiderea004698,0.0406355777133425
Ssiderea004699,0.11049573201789
Ssiderea004700,0.0285128489300173
Ssiderea004701,NA
Ssiderea004702,1.37676642960554
Ssiderea004703,-0.0162548585182896
Ssiderea004704,NA
Ssiderea004706,NA
Ssiderea004707,0.127700677920405
Ssiderea004710,-0.198917521361596
Ssiderea004711,NA
Ssiderea004712,0.0217288109144037
Ssiderea004714,-0.0560637329470267
Ssiderea004715,-0.469725615529394
Ssiderea004716,-0.0164323908311104
Ssiderea004717,0.124016489499376
Ssiderea004718,NA
Ssiderea004721,NA
Ssiderea004722,NA
Ssiderea004723,0.333659065611257
Ssiderea004724,-1.17925836956406
Ssiderea004725,-0.0118568996248965
Ssiderea004726,NA
Ssiderea004727,NA
Ssiderea004728,NA
Ssiderea004729,-0.107379890292381
Ssiderea004730,-0.0945023554244269
Ssiderea004731,-0.0679366598776992
Ssiderea004734,0.102982214438889
Ssiderea004735,NA
Ssiderea004737,-0.213075977401575
Ssiderea004738,0.00817831881090436
Ssiderea004739,NA
Ssiderea004746,0.00843502637718557
Ssiderea004747,0.0501836118641634
Ssiderea004748,-0.00572089253633602
Ssiderea004749,-0.00808521740327617
Ssiderea004750,0.0990389532340284
Ssiderea004751,NA
Ssiderea004753,0.0449588004418529
Ssiderea004754,-0.539562892247092
Ssiderea004756,-3.08085603697704
Ssiderea004757,-0.0453016292654167
Ssiderea004758,NA
Ssiderea004759,0.0071847594493987
Ssiderea004760,NA
Ssiderea004763,NA
Ssiderea004765,0.0293353681693721
Ssiderea004766,-0.022640222341353
Ssiderea004770,NA
Ssiderea004771,NA
Ssiderea004772,NA
Ssiderea004773,0.0221672550707649
Ssiderea004781,NA
Ssiderea004782,NA
Ssiderea004784,NA
Ssiderea004785,NA
Ssiderea004786,NA
Ssiderea004791,-0.0166669196498939
Ssiderea004792,0.0371761321351368
Ssiderea004794,-0.0815664173010604
Ssiderea004795,-0.678121939317887
Ssiderea004799,0.0847883345558676
Ssiderea004800,-0.284162965862684
Ssiderea004803,-0.157603591478471
Ssiderea004804,-0.0603585525194401
Ssiderea004805,0.00947713439242085
Ssiderea004806,-0.419616020449078
Ssiderea004807,-0.00380057309637603
Ssiderea004808,-0.20244890205014
Ssiderea004809,-0.0642446927162537
Ssiderea004810,-0.678095763112927
Ssiderea004813,0.408269298087835
Ssiderea004818,NA
Ssiderea004819,NA
Ssiderea004820,NA
Ssiderea004821,NA
Ssiderea004822,-0.0800691245433126
Ssiderea004823,-3.78594328797952
Ssiderea004824,NA
Ssiderea004825,0.0542553148234485
Ssiderea004828,NA
Ssiderea004829,NA
Ssiderea004830,NA
Ssiderea004831,NA
Ssiderea004832,0.0363578079992025
Ssiderea004833,-0.0438135347102853
Ssiderea004834,-0.276197664331274
Ssiderea004835,NA
Ssiderea004836,NA
Ssiderea004837,0.122120289423566
Ssiderea004838,-0.729273595090185
Ssiderea004839,0.0205752674605572
Ssiderea004840,NA
Ssiderea004841,-0.0993245230951278
Ssiderea004843,0.504070500246896
Ssiderea004844,0.503853441511141
Ssiderea004845,-0.524025087281656
Ssiderea004846,0.0771565423588948
Ssiderea004847,NA
Ssiderea004848,0.0451958344928813
Ssiderea004849,-0.0100493862948653
Ssiderea004850,-0.580124589990378
Ssiderea004851,0.76412611224245
Ssiderea004852,-0.0193379590023318
Ssiderea004853,-3.26267588939362
Ssiderea004854,-0.0972037974037558
Ssiderea004855,-0.0065937528169978
Ssiderea004856,-0.200841727659943
Ssiderea004857,NA
Ssiderea004858,-0.0999320053924549
Ssiderea004859,0.0298813274359013
Ssiderea004860,NA
Ssiderea004861,-0.0747938045723048
Ssiderea004862,0.300838413413546
Ssiderea004863,1.289480344045
Ssiderea004864,2.87379248753139
Ssiderea004865,0.484868955904756
Ssiderea004866,-0.16840944506253
Ssiderea004867,-1.78425281810716
Ssiderea004868,0.0819316312451382
Ssiderea004870,0.0167634730332699
Ssiderea004871,0.112912585811524
Ssiderea004872,0.100148871523836
Ssiderea004873,-0.0926014674333622
Ssiderea004874,NA
Ssiderea004875,0.0257418358158668
Ssiderea004876,NA
Ssiderea004877,0.0211724788456684
Ssiderea004879,-0.120668304958042
Ssiderea004880,0.179751594005915
Ssiderea004882,NA
Ssiderea004883,NA
Ssiderea004885,0.193427082656657
Ssiderea004887,0.0228024183027054
Ssiderea004889,-0.0500104538487119
Ssiderea004890,0.171339790043144
Ssiderea004891,-0.114133812685864
Ssiderea004892,0.0061604163771482
Ssiderea004893,0.859574802209114
Ssiderea004894,0.456170851899673
Ssiderea004895,0.067043850985409
Ssiderea004896,0.0118568996248965
Ssiderea004897,0.0560444901505691
Ssiderea004898,NA
Ssiderea004899,0.271319100121422
Ssiderea004900,0.0573638165276328
Ssiderea004901,-0.0067561665693151
Ssiderea004902,-0.0182127907196931
Ssiderea004904,0.650374299671304
Ssiderea004905,NA
Ssiderea004906,NA
Ssiderea004907,0.105804665759247
Ssiderea004908,1.42677434788817
Ssiderea004909,-0.0773287611671683
Ssiderea004910,0.0702815898786475
Ssiderea004911,0.139692928911467
Ssiderea004912,NA
Ssiderea004913,NA
Ssiderea004916,NA
Ssiderea004917,NA
Ssiderea004918,NA
Ssiderea004920,NA
Ssiderea004921,2.62537228095578
Ssiderea004922,-0.0239810536001256
Ssiderea004924,NA
Ssiderea004925,-0.0912120948956361
Ssiderea004926,-0.108187955545695
Ssiderea004927,-0.71146483417116
Ssiderea004928,-0.0765873294405278
Ssiderea004929,NA
Ssiderea004930,-0.0124111513480209
Ssiderea004931,0.0640586423974154
Ssiderea004932,0.65499609645943
Ssiderea004933,-0.275588573116071
Ssiderea004934,-0.00947713439242085
Ssiderea004935,-0.796337994348192
Ssiderea004936,-0.194554598754557
Ssiderea004937,0.593516572162102
Ssiderea004940,-0.125983919743025
Ssiderea004941,NA
Ssiderea004943,-0.22415404368833
Ssiderea004945,NA
Ssiderea004946,-0.0463711033961564
Ssiderea004947,-0.000982141265427351
Ssiderea004948,0.0102003937167529
Ssiderea004950,NA
Ssiderea004951,-0.728673319460149
Ssiderea004952,0.95614059194749
Ssiderea004953,NA
Ssiderea004954,-2.06377309623956
Ssiderea004955,-2.43147429693275
Ssiderea004956,-0.774722834617407
Ssiderea004957,0.0348414863306459
Ssiderea004959,-0.148435847969711
Ssiderea004960,-0.00608686899555759
Ssiderea004961,0.584171968103266
Ssiderea004962,-0.938156794058407
Ssiderea004963,0.176677246933301
Ssiderea004964,-0.0173640863385193
Ssiderea004966,NA
Ssiderea004981,NA
Ssiderea004982,-0.0194892995934863
Ssiderea004983,0.121613252495748
Ssiderea004984,-0.00599520750228987
Ssiderea004985,NA
Ssiderea004986,NA
Ssiderea004987,NA
Ssiderea004988,-0.059693313223697
Ssiderea004989,NA
Ssiderea004990,NA
Ssiderea004991,NA
Ssiderea004992,0.0441993162504253
Ssiderea004993,-0.079679219847091
Ssiderea004994,-0.140997330091401
Ssiderea004996,0.342014504603043
Ssiderea004997,-0.0345164418041552
Ssiderea004999,0.597240690037535
Ssiderea005000,0.118156216433219
Ssiderea005001,-0.629960732517118
Ssiderea005002,-0.0162548585182896
Ssiderea005004,0.171667354882007
Ssiderea005005,NA
Ssiderea005006,-0.347170300032293
Ssiderea005007,-0.376811347451229
Ssiderea005008,NA
Ssiderea005009,NA
Ssiderea005010,-0.290224640795173
Ssiderea005011,NA
Ssiderea005013,-0.0102003937167529
Ssiderea005014,0.323292318610252
Ssiderea005015,0.1881029550679
Ssiderea005016,0.29336511363251
Ssiderea005017,NA
Ssiderea005018,-0.0546643586929194
Ssiderea005019,NA
Ssiderea005020,NA
Ssiderea005021,0.140568121584812
Ssiderea005022,-0.175136990837893
Ssiderea005023,NA
Ssiderea005024,0.84755653351818
Ssiderea005025,-0.0466608817027335
Ssiderea005027,-0.00195558173585122
Ssiderea005028,NA
Ssiderea005029,NA
Ssiderea005030,NA
Ssiderea005032,NA
Ssiderea005033,NA
Ssiderea005035,NA
Ssiderea005036,NA
Ssiderea005037,-0.0125277602904227
Ssiderea005038,-0.148435847969711
Ssiderea005039,0.0461641186386626
Ssiderea005040,-0.0241886850585752
Ssiderea005041,NA
Ssiderea005043,-0.385994698970511
Ssiderea005044,-1.55774565469616
Ssiderea005045,-0.211593622443097
Ssiderea005046,-1.01337288049
Ssiderea005047,0.034794531753602
Ssiderea005048,NA
Ssiderea005054,0.0279517065343609
Ssiderea005055,NA
Ssiderea005056,0.716744067775476
Ssiderea005057,NA
Ssiderea005061,0.27821918830307
Ssiderea005062,0.388012805901901
Ssiderea005066,0.12417826243925
Ssiderea005067,-0.0101731377629493
Ssiderea005068,-0.0157427501913697
Ssiderea005070,0.0819316312451382
Ssiderea005071,NA
Ssiderea005075,0.0932261920528212
Ssiderea005077,NA
Ssiderea005078,-0.0227610346214581
Ssiderea005079,0.0100951129214226
Ssiderea005080,-0.0143005105794984
Ssiderea005081,0.14916699962462
Ssiderea005082,NA
Ssiderea005083,NA
Ssiderea005084,NA
Ssiderea005085,NA
Ssiderea005086,-0.00739690190290948
Ssiderea005087,NA
Ssiderea005090,NA
Ssiderea005091,NA
Ssiderea005092,NA
Ssiderea005094,-1.25781845858271e-05
Ssiderea005095,NA
Ssiderea005097,0.0990279840736514
Ssiderea005098,NA
Ssiderea005099,0.0603585525194401
Ssiderea005101,-0.0547889696295537
Ssiderea005102,-0.0333069131378851
Ssiderea005103,-0.0143005105794984
Ssiderea005104,-0.601102496883702
Ssiderea005105,NA
Ssiderea005106,-0.0563964252417531
Ssiderea005107,NA
Ssiderea005108,0.0200496249312666
Ssiderea005111,NA
Ssiderea005112,-0.0942971757861934
Ssiderea005113,0.0697857359408207
Ssiderea005114,NA
Ssiderea005115,-0.0449588004418529
Ssiderea005117,-0.0118939741992493
Ssiderea005118,NA
Ssiderea005119,-0.535707698773655
Ssiderea005120,NA
Ssiderea005121,-0.00197823289743773
Ssiderea005122,NA
Ssiderea005123,-0.0396016115340037
Ssiderea005124,-0.241644751048216
Ssiderea005126,-0.210988136282158
Ssiderea005127,NA
Ssiderea005128,0.204447478548265
Ssiderea005129,NA
Ssiderea005130,0.0439480212805479
Ssiderea005131,-0.0723060969637922
Ssiderea005132,NA
Ssiderea005135,NA
Ssiderea005136,NA
Ssiderea005137,NA
Ssiderea005138,0.0335554559823201
Ssiderea005139,-0.0061604163771482
Ssiderea005140,-0.00504981118771592
Ssiderea005141,NA
Ssiderea005142,0.171059714525089
Ssiderea005143,NA
Ssiderea005144,0.215281060721837
Ssiderea005147,-0.00821215032321131
Ssiderea005148,-0.00914349001114912
Ssiderea005149,0.376185620509529
Ssiderea005154,0.145972807390082
Ssiderea005155,-0.00957653940829653
Ssiderea005156,NA
Ssiderea005158,-0.0451641425144242
Ssiderea005160,-0.0342587828592555
Ssiderea005162,NA
Ssiderea005163,NA
Ssiderea005164,NA
Ssiderea005165,NA
Ssiderea005166,NA
Ssiderea005167,NA
Ssiderea005168,NA
Ssiderea005169,0.0324508467098126
Ssiderea005170,0.0257418358158668
Ssiderea005179,NA
Ssiderea005180,0.194794471239624
Ssiderea005182,0.293934423733054
Ssiderea005183,-0.0392466703703798
Ssiderea005184,0.00684876101404084
Ssiderea005185,0.254403423192554
Ssiderea005186,0.00770164603785264
Ssiderea005190,NA
Ssiderea005191,0.0307438707461703
Ssiderea005193,-0.0475114828388871
Ssiderea005194,NA
Ssiderea005195,NA
Ssiderea005196,-0.0258937769993451
Ssiderea005199,NA
Ssiderea005200,0.121943159816577
Ssiderea005201,NA
Ssiderea005202,-0.402189053419619
Ssiderea005203,-0.0325556936974431
Ssiderea005204,0.0313030384306931
Ssiderea005205,0.125848001603283
Ssiderea005207,0.0732477626918854
Ssiderea005208,0.116522383130692
Ssiderea005209,NA
Ssiderea005213,NA
Ssiderea005214,0.0188912742466725
Ssiderea005215,NA
Ssiderea005216,NA
Ssiderea005217,0.0360611246639682
Ssiderea005218,NA
Ssiderea005220,-0.129061046000151
Ssiderea005221,-0.0158973768778934
Ssiderea005222,0.0241918360076651
Ssiderea005223,NA
Ssiderea005224,NA
Ssiderea005225,NA
Ssiderea005226,NA
Ssiderea005227,NA
Ssiderea005228,0.22415404368833
Ssiderea005229,NA
Ssiderea005230,0.0227744872083316
Ssiderea005231,-0.408756275335753
Ssiderea005232,0.0211724788456684
Ssiderea005233,0.00171810715837149
Ssiderea005234,-0.0448056961323667
Ssiderea005235,-22.165309880219
Ssiderea005237,NA
Ssiderea005240,NA
Ssiderea005241,0.118156216433219
Ssiderea005242,0.204912288814698
Ssiderea005243,-0.0168504951859405
Ssiderea005245,-0.0289627899308871
Ssiderea005249,NA
Ssiderea005250,0.00242648144684889
Ssiderea005251,-0.0894035236956658
Ssiderea005252,-0.0332389904030906
Ssiderea005253,-0.138554934551339
Ssiderea005254,3.63723867389239
Ssiderea005256,3.00242891450771
Ssiderea005257,0.0150646730786905
Ssiderea005258,0.0165533887386604
Ssiderea005259,-0.154529738735354
Ssiderea005261,-0.155094726441633
Ssiderea005262,-0.239860437095829
Ssiderea005263,-0.249397324328245
Ssiderea005264,0.0939993395708008
Ssiderea005265,NA
Ssiderea005266,NA
Ssiderea005267,NA
Ssiderea005268,-0.098842775108801
Ssiderea005269,-1.17947672256052
Ssiderea005270,-0.63782355987898
Ssiderea005271,0.0796192593124749
Ssiderea005272,-0.466901461356518
Ssiderea005273,NA
Ssiderea005274,0.891019271210094
Ssiderea005275,0.752519671355327
Ssiderea005276,-0.810091542209193
Ssiderea005277,NA
Ssiderea005278,NA
Ssiderea005279,0.507975243942744
Ssiderea005280,-0.09407790458057
Ssiderea005281,-0.819614873252886
Ssiderea005283,-0.311972052342928
Ssiderea005285,NA
Ssiderea005286,NA
Ssiderea005287,NA
Ssiderea005288,0.0324508467098126
Ssiderea005289,0.0180365357916723
Ssiderea005290,0.253575869636667
Ssiderea005291,0.059693313223697
Ssiderea005293,NA
Ssiderea005294,0.0131108754413127
Ssiderea005295,-1.42677434788817
Ssiderea005296,NA
Ssiderea005297,0.0275598264977861
Ssiderea005298,-0.477074712321689
Ssiderea005299,0.00881456916766174
Ssiderea005301,0.162591525693951
Ssiderea005303,-0.121624096440094
Ssiderea005304,0.000347394125151801
Ssiderea005305,0.184155729448052
Ssiderea005306,NA
Ssiderea005307,0.414773152800941
Ssiderea005308,0.323046363020646
Ssiderea005309,0.387010079675644
Ssiderea005313,0.335498934051572
Ssiderea005314,NA
Ssiderea005315,NA
Ssiderea005318,NA
Ssiderea005320,0.0329220801483787
Ssiderea005321,NA
Ssiderea005324,-0.0315345586901215
Ssiderea005325,0.0158973768778934
Ssiderea005326,NA
Ssiderea005327,0.0130556752406007
Ssiderea005328,NA
Ssiderea005329,0.516405395117981
Ssiderea005330,NA
Ssiderea005331,NA
Ssiderea005332,NA
Ssiderea005333,0.261210148662936
Ssiderea005335,NA
Ssiderea005336,NA
Ssiderea005337,0.0463060586623706
Ssiderea005338,NA
Ssiderea005339,-0.631249334489689
Ssiderea005340,NA
Ssiderea005341,NA
Ssiderea005342,-0.435732205138963
Ssiderea005343,NA
Ssiderea005344,NA
Ssiderea005345,1.47418273355576
Ssiderea005346,0.0339949647218369
Ssiderea005347,0.159914171503221
Ssiderea005348,1.3524584410888
Ssiderea005349,NA
Ssiderea005350,-0.0484635803301332
