gene,lpv
Ssiderea050203,NA
Ssiderea050204,NA
Ssiderea050205,NA
Ssiderea050206,NA
Ssiderea050207,NA
Ssiderea050208,NA
Ssiderea050209,NA
Ssiderea050212,NA
Ssiderea050213,NA
Ssiderea050214,NA
Ssiderea050215,NA
Ssiderea050216,NA
Ssiderea050218,-0.0968994710952468
Ssiderea050219,NA
Ssiderea050220,0.145515713486788
Ssiderea050221,0.357725930924987
Ssiderea050223,NA
Ssiderea050224,-0.94399956324415
Ssiderea050225,NA
Ssiderea050226,NA
Ssiderea050227,NA
Ssiderea050228,NA
Ssiderea050229,NA
Ssiderea050230,NA
Ssiderea050231,NA
Ssiderea050232,-0.167566765460238
Ssiderea050234,0.130079696169437
Ssiderea050236,NA
Ssiderea050237,-0.165740815180755
Ssiderea050238,NA
Ssiderea050239,-0.00798846054501954
Ssiderea050240,0.791690639922634
Ssiderea050241,NA
Ssiderea050242,NA
Ssiderea050243,NA
Ssiderea050244,NA
Ssiderea050245,NA
Ssiderea050247,-0.325838454551554
Ssiderea050248,NA
Ssiderea050251,NA
Ssiderea050252,NA
Ssiderea050254,NA
Ssiderea050255,NA
Ssiderea050257,NA
Ssiderea050258,NA
Ssiderea050259,NA
Ssiderea050260,NA
Ssiderea050261,NA
Ssiderea050262,NA
Ssiderea050263,NA
Ssiderea050267,NA
Ssiderea050268,NA
Ssiderea050270,NA
Ssiderea050271,NA
Ssiderea050272,NA
Ssiderea050273,NA
Ssiderea050275,NA
Ssiderea050277,NA
Ssiderea050285,NA
Ssiderea050286,NA
Ssiderea050289,NA
Ssiderea050291,NA
Ssiderea050292,NA
Ssiderea050293,NA
Ssiderea050294,NA
Ssiderea050295,NA
Ssiderea050296,-0.0966284705616669
Ssiderea050298,NA
Ssiderea050299,NA
Ssiderea050307,NA
Ssiderea050308,NA
Ssiderea050309,NA
Ssiderea050310,NA
Ssiderea050311,NA
Ssiderea050312,NA
Ssiderea050313,NA
Ssiderea050314,NA
Ssiderea050315,NA
Ssiderea050316,NA
Ssiderea050317,NA
Ssiderea050318,NA
Ssiderea050319,NA
Ssiderea050321,NA
Ssiderea050322,NA
Ssiderea050323,NA
Ssiderea050324,-0.0683305019863618
Ssiderea050326,NA
Ssiderea050327,NA
Ssiderea050328,NA
Ssiderea050330,-0.710275800519232
Ssiderea050331,NA
Ssiderea050334,NA
Ssiderea050335,NA
Ssiderea050336,-0.829421637727524
Ssiderea050337,NA
Ssiderea050338,-0.00171929963151298
Ssiderea050339,NA
Ssiderea050340,NA
Ssiderea050341,NA
Ssiderea050342,NA
Ssiderea050344,NA
Ssiderea050345,0.114945673486553
Ssiderea050347,NA
Ssiderea050348,NA
Ssiderea050349,NA
Ssiderea050350,-1.95840872894399
Ssiderea050351,NA
Ssiderea050352,NA
Ssiderea050353,NA
Ssiderea050354,NA
Ssiderea050355,NA
Ssiderea050356,NA
Ssiderea050357,NA
Ssiderea050358,NA
Ssiderea050359,NA
Ssiderea050360,NA
Ssiderea050361,NA
Ssiderea050363,NA
Ssiderea050365,NA
Ssiderea050366,NA
Ssiderea050368,NA
Ssiderea050370,0.315123746422863
Ssiderea050373,0.623709187102081
Ssiderea050374,NA
Ssiderea050375,NA
Ssiderea050376,-0.784636603207316
Ssiderea050377,0.297331564944511
Ssiderea050378,NA
Ssiderea050379,NA
Ssiderea050380,-0.849496402135694
Ssiderea050383,1.18231514892367
Ssiderea050384,NA
Ssiderea050385,NA
Ssiderea050386,-1.23247356203308
Ssiderea050387,NA
Ssiderea050388,NA
Ssiderea050390,NA
Ssiderea050391,NA
Ssiderea050393,NA
Ssiderea050395,NA
Ssiderea050398,-0.0044380867253912
Ssiderea050399,NA
Ssiderea050401,NA
Ssiderea050402,NA
Ssiderea050403,NA
Ssiderea050404,NA
Ssiderea050406,NA
Ssiderea050407,NA
Ssiderea050408,0.176796722159414
Ssiderea050409,NA
Ssiderea050410,NA
Ssiderea050411,-0.664709389539379
Ssiderea050412,NA
Ssiderea050413,NA
Ssiderea050414,0.247990572276127
Ssiderea050415,NA
Ssiderea050417,NA
Ssiderea050418,NA
Ssiderea050424,NA
Ssiderea050426,NA
Ssiderea050427,NA
Ssiderea050428,NA
Ssiderea050429,0.3796597178373
Ssiderea050430,1.05726789148635
Ssiderea050431,0.470935565844231
Ssiderea050432,-0.418886941902154
Ssiderea050433,NA
Ssiderea050434,NA
Ssiderea050435,NA
Ssiderea050439,NA
Ssiderea050440,NA
Ssiderea050441,-0.343959927850867
Ssiderea050442,NA
Ssiderea050443,NA
Ssiderea050444,NA
Ssiderea050445,-1.19371177516969
Ssiderea050446,NA
Ssiderea050447,NA
Ssiderea050448,NA
Ssiderea050450,NA
Ssiderea050451,NA
Ssiderea050452,-0.871705143253557
Ssiderea050453,0.978517017356865
Ssiderea050454,0.867914461508245
Ssiderea050455,0.537759430468803
Ssiderea050456,-0.00775238123023918
Ssiderea050457,NA
Ssiderea050458,0.0907547633845436
Ssiderea050459,0.405578579984776
Ssiderea050460,NA
Ssiderea050461,NA
Ssiderea050462,NA
Ssiderea050464,-0.51851006294979
Ssiderea050465,NA
Ssiderea050467,NA
Ssiderea050469,NA
Ssiderea050472,NA
Ssiderea050473,NA
Ssiderea050474,NA
Ssiderea050475,NA
Ssiderea050477,NA
Ssiderea050479,NA
Ssiderea050481,NA
Ssiderea050482,-1.04007923630342
Ssiderea050483,NA
Ssiderea050484,NA
Ssiderea050485,-0.316924882057833
Ssiderea050487,NA
Ssiderea050490,0.122783365416186
Ssiderea050491,0.365179325368659
Ssiderea050492,NA
Ssiderea050493,2.52792752291418
Ssiderea050495,NA
Ssiderea050496,NA
Ssiderea050497,-0.0942578532471692
Ssiderea050498,NA
Ssiderea050499,NA
Ssiderea050500,0.389745262800049
Ssiderea050501,0.282323132434802
Ssiderea050502,NA
Ssiderea050503,NA
Ssiderea050504,NA
Ssiderea050505,NA
Ssiderea050506,NA
Ssiderea050507,-0.148889110263615
Ssiderea050508,-0.536204280722515
Ssiderea050511,-1.10016965224249
Ssiderea050512,NA
Ssiderea050513,NA
Ssiderea050514,NA
Ssiderea050515,NA
Ssiderea050517,NA
Ssiderea050518,-0.034871649281499
Ssiderea050520,0.332318016274341
Ssiderea050521,NA
Ssiderea050522,NA
Ssiderea050523,NA
Ssiderea050524,NA
Ssiderea050526,NA
Ssiderea050527,NA
Ssiderea050529,NA
Ssiderea050530,NA
Ssiderea050531,NA
Ssiderea050532,NA
Ssiderea050533,0.702340444554772
Ssiderea050543,NA
Ssiderea050545,0.0953839685379518
Ssiderea050546,NA
Ssiderea050547,NA
Ssiderea050548,NA
Ssiderea050549,-0.0646045124019471
Ssiderea050551,NA
Ssiderea050552,-0.294449465571302
Ssiderea050553,NA
Ssiderea050554,NA
Ssiderea050555,NA
Ssiderea050556,NA
Ssiderea050558,NA
Ssiderea050561,NA
Ssiderea050562,NA
Ssiderea050563,NA
Ssiderea050565,NA
Ssiderea050567,NA
Ssiderea050568,NA
Ssiderea050569,NA
Ssiderea050571,0.717978593724627
Ssiderea050572,NA
Ssiderea050573,NA
Ssiderea050574,-0.199561357238512
Ssiderea050575,-0.0496983145195223
Ssiderea050576,NA
Ssiderea050577,0.285787849861263
Ssiderea050578,NA
Ssiderea050579,-0.344291660602485
Ssiderea050580,NA
Ssiderea050581,NA
Ssiderea050582,NA
Ssiderea050583,NA
Ssiderea050584,NA
Ssiderea050586,NA
Ssiderea050587,NA
Ssiderea050589,NA
Ssiderea050590,NA
Ssiderea050591,NA
Ssiderea050592,NA
Ssiderea050594,NA
Ssiderea050595,NA
Ssiderea050596,NA
Ssiderea050597,NA
Ssiderea050598,NA
Ssiderea050599,0.130357073979405
Ssiderea050601,NA
Ssiderea050604,NA
Ssiderea050605,NA
Ssiderea050606,NA
Ssiderea050618,NA
Ssiderea050619,NA
Ssiderea050620,NA
Ssiderea050621,NA
Ssiderea050622,-0.205100723308319
Ssiderea050623,NA
Ssiderea050624,NA
Ssiderea050625,NA
Ssiderea050627,NA
Ssiderea050628,NA
Ssiderea050631,NA
Ssiderea050632,NA
Ssiderea050633,0.406709779363572
Ssiderea050634,-0.248719266814208
Ssiderea050637,-0.0964276624807697
Ssiderea050640,NA
Ssiderea050641,NA
Ssiderea050642,0.113732146865853
Ssiderea050643,NA
Ssiderea050644,-0.519306822719651
Ssiderea050645,NA
Ssiderea050646,NA
Ssiderea050647,-1.07205948958911
Ssiderea050648,NA
Ssiderea050651,-0.921061485752442
Ssiderea050653,NA
Ssiderea050654,NA
Ssiderea050655,NA
Ssiderea050656,NA
Ssiderea050657,NA
Ssiderea050659,NA
Ssiderea050660,NA
Ssiderea050662,NA
Ssiderea050669,NA
Ssiderea050671,NA
Ssiderea050672,NA
Ssiderea050673,NA
Ssiderea050674,NA
Ssiderea050675,NA
Ssiderea050676,NA
Ssiderea050677,NA
Ssiderea050678,NA
Ssiderea050679,0.0995971612384271
Ssiderea050680,-0.883744273984489
Ssiderea050681,NA
Ssiderea050682,NA
Ssiderea050683,-0.0296173609698488
Ssiderea050684,NA
Ssiderea050685,NA
Ssiderea050686,NA
Ssiderea050688,NA
Ssiderea050689,NA
Ssiderea050693,-0.0377612206200582
Ssiderea050694,0.280661692399767
Ssiderea050695,0.714103670281886
Ssiderea050696,-0.460901247376886
Ssiderea050697,0.785903413220346
Ssiderea050698,NA
Ssiderea050699,NA
Ssiderea050700,1.14362403059917
Ssiderea050701,NA
Ssiderea050702,-0.0920287209323321
Ssiderea050703,NA
Ssiderea050704,NA
Ssiderea050705,NA
Ssiderea050707,NA
Ssiderea050711,-1.60580931472868
Ssiderea050712,0.574659832329549
Ssiderea050713,NA
Ssiderea050714,-1.27844721149116
Ssiderea050715,NA
Ssiderea050716,NA
Ssiderea050717,NA
Ssiderea050718,NA
Ssiderea050720,NA
Ssiderea050723,NA
Ssiderea050724,-0.497610985237734
Ssiderea050725,NA
Ssiderea050727,NA
Ssiderea050728,NA
Ssiderea050729,NA
Ssiderea050730,NA
Ssiderea050731,NA
Ssiderea050732,NA
Ssiderea050733,NA
Ssiderea050734,NA
Ssiderea050735,NA
Ssiderea050736,NA
Ssiderea050737,-0.798751429406834
Ssiderea050738,-1.21814288802561
Ssiderea050739,NA
Ssiderea050740,NA
Ssiderea050741,NA
Ssiderea050742,0.0381723744042392
Ssiderea050743,NA
Ssiderea050744,NA
Ssiderea050746,NA
Ssiderea050747,NA
Ssiderea050748,-0.0890648208592213
Ssiderea050749,NA
Ssiderea050752,1.24220694209021
Ssiderea050753,NA
Ssiderea050754,NA
Ssiderea050755,NA
Ssiderea050756,NA
Ssiderea050758,NA
Ssiderea050759,NA
Ssiderea050760,NA
Ssiderea050761,0.0860260293161888
Ssiderea050766,NA
Ssiderea050768,NA
Ssiderea050775,NA
Ssiderea050776,-0.807815024360701
Ssiderea050778,NA
Ssiderea050779,NA
Ssiderea050780,NA
Ssiderea050781,NA
Ssiderea050782,NA
Ssiderea050783,NA
Ssiderea050784,-0.00749877298818818
Ssiderea050785,0.154028634176551
Ssiderea050786,NA
Ssiderea050787,NA
Ssiderea050788,NA
Ssiderea050789,NA
Ssiderea050790,NA
Ssiderea050793,NA
Ssiderea050795,NA
Ssiderea050799,NA
Ssiderea050800,NA
Ssiderea050802,NA
Ssiderea050804,NA
Ssiderea050805,NA
Ssiderea050806,NA
Ssiderea050807,NA
Ssiderea050808,NA
Ssiderea050810,NA
Ssiderea050811,NA
Ssiderea050812,NA
Ssiderea050816,NA
Ssiderea050817,NA
Ssiderea050818,NA
Ssiderea050820,NA
Ssiderea050822,NA
Ssiderea050823,NA
Ssiderea050824,0.172349942514885
Ssiderea050825,0.117926402689875
Ssiderea050826,0.854967374315993
Ssiderea050828,NA
Ssiderea050829,0.120274512262015
Ssiderea050830,0.212535309800122
Ssiderea050832,-0.40752417000467
Ssiderea050833,NA
Ssiderea050834,-0.0354093891144914
Ssiderea050835,NA
Ssiderea050836,NA
Ssiderea050837,NA
Ssiderea050838,NA
Ssiderea050839,NA
Ssiderea050840,NA
Ssiderea050841,NA
Ssiderea050842,NA
Ssiderea050844,NA
Ssiderea050845,NA
Ssiderea050847,NA
Ssiderea050851,NA
Ssiderea050852,NA
Ssiderea050853,NA
Ssiderea050858,NA
Ssiderea050859,NA
Ssiderea050860,NA
Ssiderea050861,-0.282025361330218
Ssiderea050862,NA
Ssiderea050864,NA
Ssiderea050865,-0.611615850152841
Ssiderea050867,NA
Ssiderea050868,NA
Ssiderea050869,NA
Ssiderea050870,NA
Ssiderea050871,NA
Ssiderea050872,NA
Ssiderea050873,-0.000940799032049479
Ssiderea050874,0.833257781094228
Ssiderea050875,NA
Ssiderea050876,1.27945502106139
Ssiderea050877,NA
Ssiderea050878,NA
Ssiderea050879,-0.0545104078226612
Ssiderea050881,NA
Ssiderea050882,NA
Ssiderea050883,-0.198990985307941
Ssiderea050884,NA
Ssiderea050885,-0.944239522969208
Ssiderea050886,NA
Ssiderea050887,NA
Ssiderea050889,NA
Ssiderea050890,0.0630256088124207
Ssiderea050891,0.14152375755416
Ssiderea050892,NA
Ssiderea050893,NA
Ssiderea050894,NA
Ssiderea050895,NA
Ssiderea050896,-0.0410852427621015
Ssiderea050897,NA
Ssiderea050898,NA
Ssiderea050900,NA
Ssiderea050901,NA
Ssiderea050902,NA
Ssiderea050905,NA
Ssiderea050906,0.00540472479090281
Ssiderea050907,NA
Ssiderea050908,NA
Ssiderea050909,NA
Ssiderea050910,NA
Ssiderea050911,NA
Ssiderea050912,0.347168849584207
Ssiderea050913,0.722323325316733
Ssiderea050914,0.804519509203497
Ssiderea050915,NA
Ssiderea050916,-0.520077195699963
Ssiderea050917,-0.00371254372294723
Ssiderea050918,NA
Ssiderea050921,NA
Ssiderea050922,NA
Ssiderea050923,NA
Ssiderea050924,-0.313869889381221
Ssiderea050925,1.35350175677955
Ssiderea050926,NA
Ssiderea050929,NA
Ssiderea050930,NA
Ssiderea050932,NA
Ssiderea050933,NA
Ssiderea050934,NA
Ssiderea050937,NA
Ssiderea050939,0.160821822594256
Ssiderea050940,0.774872806657495
Ssiderea050941,0.119050191513548
Ssiderea050942,NA
Ssiderea050943,NA
Ssiderea050944,-0.490749323211148
Ssiderea050945,0.691870222053196
Ssiderea050946,1.58912121984579
Ssiderea050947,2.87657669943878
Ssiderea050949,NA
Ssiderea050950,NA
Ssiderea050951,0.00312122662777979
Ssiderea050952,NA
Ssiderea050953,0.600556572475586
Ssiderea050954,0.381021265132236
Ssiderea050955,NA
Ssiderea050956,-0.141456390643094
Ssiderea050958,-0.613026007278123
Ssiderea050959,NA
Ssiderea050960,-0.656408111527626
Ssiderea050963,NA
Ssiderea050964,NA
Ssiderea050965,-0.88489604953838
Ssiderea050966,NA
Ssiderea050967,NA
Ssiderea050968,-0.413851834799249
Ssiderea050969,NA
Ssiderea050970,-0.20675615993528
Ssiderea050971,NA
Ssiderea050972,0.300154604591451
Ssiderea050973,NA
Ssiderea050975,NA
Ssiderea050976,NA
Ssiderea050977,NA
Ssiderea050978,NA
Ssiderea050979,NA
Ssiderea050980,NA
Ssiderea050981,NA
Ssiderea050983,NA
Ssiderea050984,NA
Ssiderea050985,NA
Ssiderea050986,NA
Ssiderea050987,NA
Ssiderea050993,-0.191607214539501
Ssiderea050994,NA
Ssiderea050996,0.180846415734568
Ssiderea050997,NA
Ssiderea050999,NA
Ssiderea051000,NA
Ssiderea051001,NA
Ssiderea051002,-0.462915964710455
Ssiderea051003,-0.243666734528122
Ssiderea051004,0.126338360602509
Ssiderea051005,-0.0656615901936773
Ssiderea051006,NA
Ssiderea051008,NA
Ssiderea051009,NA
Ssiderea051010,0.543914455682368
Ssiderea051012,NA
Ssiderea051013,-0.729846485343721
Ssiderea051016,NA
Ssiderea051019,NA
Ssiderea051021,NA
Ssiderea051022,NA
Ssiderea051023,NA
Ssiderea051026,NA
Ssiderea051027,NA
Ssiderea051033,-0.0263151091439046
Ssiderea051035,1.10265610013392
Ssiderea051036,0.869412240366121
Ssiderea051037,0.0159564704635273
Ssiderea051039,NA
Ssiderea051041,-0.0764005863807533
Ssiderea051042,0.576771415183638
Ssiderea051043,NA
Ssiderea051044,NA
Ssiderea051046,-0.294620256376095
Ssiderea051047,-0.272172549378451
Ssiderea051048,NA
Ssiderea051049,NA
Ssiderea051050,NA
Ssiderea051051,NA
Ssiderea051054,NA
Ssiderea051055,NA
Ssiderea051056,-0.272660695060212
Ssiderea051057,NA
Ssiderea051058,NA
Ssiderea051059,NA
Ssiderea051060,NA
Ssiderea051061,NA
Ssiderea051063,NA
Ssiderea051064,NA
Ssiderea051065,NA
Ssiderea051066,NA
Ssiderea051069,NA
Ssiderea051070,NA
Ssiderea051073,0.0145728429505447
Ssiderea051074,NA
Ssiderea051075,NA
Ssiderea051076,NA
Ssiderea051077,0.82603063735072
Ssiderea051078,0.325702848451599
Ssiderea051079,NA
Ssiderea051080,NA
Ssiderea051081,NA
Ssiderea051082,NA
Ssiderea051083,NA
Ssiderea051084,NA
Ssiderea051085,NA
Ssiderea051086,NA
Ssiderea051087,NA
Ssiderea051088,NA
Ssiderea051089,NA
Ssiderea051090,0.198438500769134
Ssiderea051091,NA
Ssiderea051092,NA
Ssiderea051093,-0.191655167105371
Ssiderea051094,0.882658162352619
Ssiderea051095,NA
Ssiderea051096,0.51076492626127
Ssiderea051097,NA
Ssiderea051098,0.423260530212273
Ssiderea051099,NA
Ssiderea051100,NA
Ssiderea051101,0.9118574221331
Ssiderea051102,NA
Ssiderea051103,NA
Ssiderea051104,NA
Ssiderea051105,NA
Ssiderea051106,NA
Ssiderea051107,0.550688166963377
Ssiderea051108,0.185413416750864
Ssiderea051109,1.351100581692
Ssiderea051110,-0.63764718764138
Ssiderea051112,NA
Ssiderea051113,NA
Ssiderea051114,NA
Ssiderea051115,NA
Ssiderea051116,1.35990429418573
Ssiderea051117,NA
Ssiderea051118,NA
Ssiderea051120,NA
Ssiderea051121,NA
Ssiderea051122,0.570646792665491
Ssiderea051123,1.70171961990263
Ssiderea051124,1.06952976478678
Ssiderea051125,0.0349148275440254
Ssiderea051126,-1.05726789148635
Ssiderea051127,NA
Ssiderea051128,0.230013058313938
Ssiderea051130,0.147898672467526
Ssiderea051131,NA
Ssiderea051132,-0.0248491782447077
Ssiderea051133,NA
Ssiderea051134,NA
Ssiderea051135,-0.243939273399276
Ssiderea051136,NA
Ssiderea051137,NA
Ssiderea051138,1.25741755025393
Ssiderea051139,NA
Ssiderea051140,NA
Ssiderea051141,NA
Ssiderea051142,NA
Ssiderea051144,NA
Ssiderea051145,0.500567832614586
Ssiderea051146,0.455558376209891
Ssiderea051147,NA
Ssiderea051148,NA
Ssiderea051149,NA
Ssiderea051151,0.131319999624822
Ssiderea051154,-0.51230613905856
Ssiderea051156,-0.411580280542151
Ssiderea051159,NA
Ssiderea051160,NA
Ssiderea051161,NA
Ssiderea051162,NA
Ssiderea051163,NA
Ssiderea051165,NA
Ssiderea051166,NA
Ssiderea051167,NA
Ssiderea051169,NA
Ssiderea051172,-0.347997635153741
Ssiderea051173,0.0312672059496739
Ssiderea051175,NA
Ssiderea051176,1.09386778640167
Ssiderea051177,-0.568954536880395
Ssiderea051178,NA
Ssiderea051179,NA
Ssiderea051180,-0.412538841627421
Ssiderea051181,NA
Ssiderea051182,NA
Ssiderea051183,NA
Ssiderea051184,0.0506645364090487
Ssiderea051185,NA
Ssiderea051186,NA
Ssiderea051187,0.608747969216946
Ssiderea051188,NA
Ssiderea051189,0.750216801351881
Ssiderea051190,NA
Ssiderea051191,NA
Ssiderea051192,NA
Ssiderea051193,NA
Ssiderea051194,-0.599875545154431
Ssiderea051195,NA
Ssiderea051196,0.387817244491398
Ssiderea051197,NA
Ssiderea051199,-0.076336608903739
Ssiderea051200,NA
Ssiderea051202,0.523020290802364
Ssiderea051203,NA
Ssiderea051204,NA
Ssiderea051205,NA
Ssiderea051206,NA
Ssiderea051207,NA
Ssiderea051208,-0.568997284256183
Ssiderea051209,-0.738577683478032
Ssiderea051210,0.50836819549331
Ssiderea051211,NA
Ssiderea051212,0.701464049900003
Ssiderea051213,-0.158081995205256
Ssiderea051214,0.572985788872453
Ssiderea051215,NA
Ssiderea051216,NA
Ssiderea051217,NA
Ssiderea051218,-1.03108894937013
Ssiderea051219,-1.04906707241148
Ssiderea051220,NA
Ssiderea051221,NA
Ssiderea051222,-0.0183366243106484
Ssiderea051223,-0.28084143972542
Ssiderea051224,NA
Ssiderea051225,-0.112418555564538
Ssiderea051226,NA
Ssiderea051227,NA
Ssiderea051228,NA
Ssiderea051229,0.863746477917056
Ssiderea051230,NA
Ssiderea051231,NA
Ssiderea051232,-0.0035306277793892
Ssiderea051236,NA
Ssiderea051238,NA
Ssiderea051239,NA
Ssiderea051240,NA
Ssiderea051243,2.49302373367995
Ssiderea051244,NA
Ssiderea051248,-0.41989632703733
Ssiderea051253,NA
Ssiderea051256,NA
Ssiderea051261,NA
Ssiderea051263,0.417756997205767
Ssiderea051264,0.721686750228026
Ssiderea051265,0.925678622350999
Ssiderea051266,0.0517561133067838
Ssiderea051267,NA
Ssiderea051269,-0.730647227126829
Ssiderea051271,NA
Ssiderea051272,NA
Ssiderea051273,NA
Ssiderea051274,NA
Ssiderea051275,NA
Ssiderea051276,NA
Ssiderea051277,NA
Ssiderea051278,NA
Ssiderea051279,NA
Ssiderea051280,NA
Ssiderea051282,NA
Ssiderea051283,NA
Ssiderea051285,NA
Ssiderea051286,NA
Ssiderea051287,NA
Ssiderea051288,0.753410871689564
Ssiderea051289,NA
Ssiderea051290,NA
Ssiderea051291,NA
Ssiderea051292,NA
Ssiderea051293,NA
Ssiderea051294,NA
Ssiderea051295,NA
Ssiderea051296,NA
Ssiderea051298,0.504952386292915
Ssiderea051301,0.902065301680605
Ssiderea051302,0.244184255733713
Ssiderea051303,NA
Ssiderea051304,1.09386778640167
Ssiderea051305,NA
Ssiderea051306,-0.131967179180121
Ssiderea051307,NA
Ssiderea051308,NA
Ssiderea051311,NA
Ssiderea051312,NA
Ssiderea051313,NA
Ssiderea051314,-0.120732970738059
Ssiderea051315,1.6187676755662
Ssiderea051317,NA
Ssiderea051318,NA
Ssiderea051319,NA
Ssiderea051327,-0.224914980959996
Ssiderea051328,NA
Ssiderea051329,-0.409498625866644
Ssiderea051331,NA
Ssiderea051332,NA
Ssiderea051333,-0.337485975790835
Ssiderea051335,0.145557353450413
Ssiderea051336,NA
Ssiderea051338,0.357930702600031
Ssiderea051339,-0.2736178951527
Ssiderea051341,NA
Ssiderea051342,-0.895704374467268
Ssiderea051344,NA
Ssiderea051346,NA
Ssiderea051348,NA
Ssiderea051349,NA
Ssiderea051350,NA
Ssiderea051353,-0.139616376587108
Ssiderea051358,NA
Ssiderea051359,NA
Ssiderea051360,NA
Ssiderea051361,NA
Ssiderea051362,-0.524756323587271
Ssiderea051363,NA
Ssiderea051364,1.07319486805671
Ssiderea051365,-0.893977640476704
Ssiderea051366,-0.0521773172584063
Ssiderea051367,NA
Ssiderea051368,NA
Ssiderea051370,-0.643773129182943
Ssiderea051371,NA
Ssiderea051372,NA
Ssiderea051374,NA
Ssiderea051375,NA
Ssiderea051378,NA
Ssiderea051379,NA
Ssiderea051383,NA
Ssiderea051384,NA
Ssiderea051385,NA
Ssiderea051386,-0.082024985636588
Ssiderea051387,NA
Ssiderea051388,NA
Ssiderea051389,0.365179325368659
Ssiderea051390,0.0423209844139136
Ssiderea051391,NA
Ssiderea051392,NA
Ssiderea051393,NA
Ssiderea051394,-1.07879763048339
Ssiderea051395,NA
Ssiderea051396,NA
Ssiderea051397,NA
Ssiderea051398,NA
Ssiderea051399,NA
Ssiderea051400,NA
Ssiderea051401,NA
Ssiderea051402,NA
Ssiderea051403,NA
Ssiderea051404,NA
Ssiderea051405,-0.338256144971157
Ssiderea051408,NA
Ssiderea051412,NA
Ssiderea051413,NA
Ssiderea051415,NA
Ssiderea051416,NA
Ssiderea051418,NA
Ssiderea051419,-1.06952976478678
Ssiderea051420,NA
Ssiderea051421,NA
Ssiderea051422,0.317562474324086
Ssiderea051423,0.513220913430751
Ssiderea051424,0.541162582237685
Ssiderea051425,NA
Ssiderea051427,NA
Ssiderea051428,NA
Ssiderea051429,0.0887264492555606
Ssiderea051431,0.997769017322941
Ssiderea051432,2.52792752291418
Ssiderea051433,NA
Ssiderea051434,NA
Ssiderea051435,NA
Ssiderea051436,NA
Ssiderea051437,NA
Ssiderea051438,0.601257374699478
Ssiderea051439,0.500538015588136
Ssiderea051440,NA
Ssiderea051441,NA
Ssiderea051442,NA
Ssiderea051443,1.07205948958911
Ssiderea051444,0.607753241977748
Ssiderea051445,0.189256553820393
Ssiderea051446,0.705871359212173
Ssiderea051447,NA
Ssiderea051450,-0.699338683623903
Ssiderea051452,NA
Ssiderea051453,NA
Ssiderea051454,0.94399956324415
Ssiderea051455,NA
Ssiderea051457,NA
Ssiderea051458,-0.334678813497004
Ssiderea051459,-0.19972633598693
Ssiderea051461,NA
Ssiderea051462,NA
Ssiderea051463,NA
Ssiderea051464,NA
Ssiderea051465,0.0722453884281582
Ssiderea051466,2.03195273495794
Ssiderea051467,NA
Ssiderea051468,NA
Ssiderea051469,NA
Ssiderea051470,NA
Ssiderea051471,NA
Ssiderea051472,NA
Ssiderea051473,NA
Ssiderea051474,NA
Ssiderea051475,NA
Ssiderea051477,NA
Ssiderea051478,NA
Ssiderea051479,NA
Ssiderea051480,NA
Ssiderea051481,0.109417442032909
Ssiderea051482,NA
Ssiderea051483,NA
Ssiderea051484,NA
Ssiderea051485,0.0968307761646405
Ssiderea051487,NA
Ssiderea051488,NA
Ssiderea051489,NA
Ssiderea051491,NA
Ssiderea051495,NA
Ssiderea051497,NA
Ssiderea051498,NA
Ssiderea051499,NA
Ssiderea051500,NA
Ssiderea051501,NA
Ssiderea051502,NA
Ssiderea051503,NA
Ssiderea051504,NA
Ssiderea051505,NA
Ssiderea051506,NA
Ssiderea051507,NA
Ssiderea051508,NA
Ssiderea051509,NA
Ssiderea051513,-0.0764600828396766
Ssiderea051514,NA
Ssiderea051515,NA
Ssiderea051517,NA
Ssiderea051518,NA
Ssiderea051519,NA
Ssiderea051520,NA
Ssiderea051521,NA
Ssiderea051522,NA
Ssiderea051523,NA
Ssiderea051524,NA
Ssiderea051525,NA
Ssiderea051526,NA
Ssiderea051532,NA
Ssiderea051533,NA
Ssiderea051534,NA
Ssiderea051535,NA
Ssiderea051537,NA
Ssiderea051538,-0.112153061198548
Ssiderea051539,NA
Ssiderea051540,-0.108854063753232
Ssiderea051541,NA
Ssiderea051543,-0.556773366856896
Ssiderea051544,NA
Ssiderea051545,NA
Ssiderea051546,NA
Ssiderea051547,NA
Ssiderea051548,NA
Ssiderea051549,NA
