gene,lpv
Ofaveolata022299,0.144123971640606
Ofaveolata022300,0.796099909081562
Ofaveolata022301,-0.257673264917211
Ofaveolata022302,0.0144567460848629
Ofaveolata022303,-0.643603512557843
Ofaveolata022304,0.0228708971614769
Ofaveolata022305,0.00157328961741344
Ofaveolata022306,0.152163301352204
Ofaveolata022307,1.12362136355668
Ofaveolata022308,NA
Ofaveolata022309,-0.0442358498961351
Ofaveolata022310,NA
Ofaveolata022311,-1.25100848466332
Ofaveolata022313,NA
Ofaveolata022315,NA
Ofaveolata022316,NA
Ofaveolata022318,NA
Ofaveolata022319,-0.0126747649049956
Ofaveolata022320,0.0449811661892322
Ofaveolata022323,NA
Ofaveolata022324,0.0174631681770633
Ofaveolata022325,-0.280435422013534
Ofaveolata022326,-0.109513737068106
Ofaveolata022327,-0.0131056370365547
Ofaveolata022328,NA
Ofaveolata022330,0.0216150533373411
Ofaveolata022331,-0.741147327616425
Ofaveolata022333,NA
Ofaveolata022334,0.127688818796384
Ofaveolata022335,-0.0515064708425731
Ofaveolata022336,1.63232566541447
Ofaveolata022337,NA
Ofaveolata022338,1.09135231366402
Ofaveolata022339,0.35097146270593
Ofaveolata022340,-0.0297139360721419
Ofaveolata022341,NA
Ofaveolata022342,-0.0505097312976145
Ofaveolata022343,-2.85915031712251
Ofaveolata022344,5.7512225574561
Ofaveolata022345,-0.908144427415773
Ofaveolata022346,-0.652613621430846
Ofaveolata022349,-0.00387291424421741
Ofaveolata022350,-0.0444415429300417
Ofaveolata022351,4.11614934005688
Ofaveolata022352,2.1931104487207
Ofaveolata022353,NA
Ofaveolata022354,-0.162960857538875
Ofaveolata022355,-0.803107065320513
Ofaveolata022356,0.279699343333774
Ofaveolata022357,2.20251257470289
Ofaveolata022358,0.0120422856170583
Ofaveolata022359,-0.617782931079123
Ofaveolata022360,0.48838481642521
Ofaveolata022361,0.17426690625418
Ofaveolata022362,-0.0361936381189874
Ofaveolata022363,-0.0263749233113652
Ofaveolata022364,0.151272618815092
Ofaveolata022365,-0.0923938213848769
Ofaveolata022366,-19.5818554884972
Ofaveolata022367,-1.26351822345641
Ofaveolata022368,2.73856107428962
Ofaveolata022369,1.13339833007739
Ofaveolata022370,-1.5669627273246
Ofaveolata022371,-0.189958654273224
Ofaveolata022372,-4.75639272249663
Ofaveolata022373,0.10246120617368
Ofaveolata022374,0.00184495479272928
Ofaveolata022376,NA
Ofaveolata022377,0.0444976972788778
Ofaveolata022378,-0.0307530577983526
Ofaveolata022379,-0.237389883944469
Ofaveolata022381,-0.144694911871792
Ofaveolata022382,-0.117436812087075
Ofaveolata022383,NA
Ofaveolata022384,NA
Ofaveolata022385,0.00476427935658816
Ofaveolata022386,0.00870047845019669
Ofaveolata022387,-0.00036730549972611
Ofaveolata022388,0.0361936381189874
Ofaveolata022389,-0.0156732076236127
Ofaveolata022390,-0.0342605505336387
Ofaveolata022392,-0.0316233128015524
Ofaveolata022393,NA
Ofaveolata022394,-0.192417367590861
Ofaveolata022396,NA
Ofaveolata022397,NA
Ofaveolata022398,NA
Ofaveolata022399,-0.0207441297821967
Ofaveolata022400,-1.5548785107836
Ofaveolata022401,0.183998864723329
Ofaveolata022402,-0.00492420480301083
Ofaveolata022404,NA
Ofaveolata022405,-0.0448420803734998
Ofaveolata022406,-1.13699876227446
Ofaveolata022407,NA
Ofaveolata022408,-9.81389523922621e-06
Ofaveolata022410,0.00476427935658816
Ofaveolata022411,1.18003319930589
Ofaveolata022412,-0.0710454334305173
Ofaveolata022413,0.198872668337013
Ofaveolata022416,-0.064368382834661
Ofaveolata022419,0.0448420803734998
Ofaveolata022420,0.111055061085994
Ofaveolata022421,-0.893485742923299
Ofaveolata022422,-0.326501634674163
Ofaveolata022423,0.21981757940894
Ofaveolata022424,-0.29045569170007
Ofaveolata022425,8.93491927413416
Ofaveolata022426,0.00340196309319011
Ofaveolata022427,NA
Ofaveolata022428,0.184068234327829
Ofaveolata022430,NA
Ofaveolata022431,0.0971539682502511
Ofaveolata022437,NA
Ofaveolata022438,-2.19485941368593
Ofaveolata022439,0.0706559910857998
Ofaveolata022440,-0.0873426672322025
Ofaveolata022441,1.36229474318554
Ofaveolata022442,-0.652620884556111
Ofaveolata022443,0.518904796306469
Ofaveolata022444,0.127895905467323
Ofaveolata022445,-0.443363252864975
Ofaveolata022446,-0.24420698994666
Ofaveolata022447,0.0178179763535028
Ofaveolata022448,0.0429924312296354
Ofaveolata022449,0.201991874830549
Ofaveolata022450,NA
Ofaveolata022451,0.00986073912183484
Ofaveolata022452,-0.0153371075811199
Ofaveolata022453,0.272212133711989
Ofaveolata022454,-0.344179520174549
Ofaveolata022455,0.240743950155216
Ofaveolata022456,-0.15641737577488
Ofaveolata022457,0.0478128900074135
Ofaveolata022458,0.683404789472816
Ofaveolata022459,0.595617704759616
Ofaveolata022460,-0.536155499327329
Ofaveolata022461,NA
Ofaveolata022462,-0.0102367727037248
Ofaveolata022463,-0.354174245910367
Ofaveolata022464,-1.48426119702627
Ofaveolata022465,-0.319435560657177
Ofaveolata022466,-0.323247185892304
Ofaveolata022467,-2.98039658032838
Ofaveolata022468,-1.91313957032607
Ofaveolata022469,-0.0625069428377326
Ofaveolata022470,-1.14262931937662
Ofaveolata022471,-1.41010631574825
Ofaveolata022472,-0.17426690625418
Ofaveolata022473,-0.0271024492581598
Ofaveolata022474,-0.48248706459101
Ofaveolata022475,-0.093812688338815
Ofaveolata022476,0.578792542830608
Ofaveolata022477,0.149966139464327
Ofaveolata022478,NA
Ofaveolata022480,-0.0327337972670329
Ofaveolata022481,-0.109995782021584
Ofaveolata022482,-0.0120195202381186
Ofaveolata022483,-0.0814659494546484
Ofaveolata022484,-0.0505097312976145
Ofaveolata022485,-0.0750351391590872
Ofaveolata022486,-0.576295765483356
Ofaveolata022487,0.0779028366592194
Ofaveolata022488,-0.104461459950623
Ofaveolata022489,-0.179432294182066
Ofaveolata022490,0.129333271094422
Ofaveolata022491,0.0444415429300417
Ofaveolata022492,3.3270695485979
Ofaveolata022493,7.17172894866357
Ofaveolata022494,0.265632255109359
Ofaveolata022495,-0.0254476999232357
Ofaveolata022496,2.08277191619965
Ofaveolata022497,-2.7165990702154
Ofaveolata022498,-2.81935756917822
Ofaveolata022500,-0.00148076649714921
Ofaveolata022501,11.5207016433162
Ofaveolata022502,-0.00473611665332471
Ofaveolata022503,2.70531630258585
Ofaveolata022504,0.0406552980806024
Ofaveolata022506,-14.8226623905816
Ofaveolata022507,-0.592019880240223
Ofaveolata022509,NA
Ofaveolata022510,0.355171327426895
Ofaveolata022511,0.245090699907552
Ofaveolata022512,0.174174832748409
Ofaveolata022513,0.60138566311675
Ofaveolata022514,-0.0737627643596329
Ofaveolata022515,-0.541612545260712
Ofaveolata022516,0.118860987409232
Ofaveolata022517,-0.0910678199695063
Ofaveolata022518,-0.0583049023601071
Ofaveolata022519,-0.0441365758665864
Ofaveolata022520,NA
Ofaveolata022521,0.00476427935658816
Ofaveolata022522,-0.013975226079884
Ofaveolata022523,0.0106080177060996
Ofaveolata022524,0.448484953708534
Ofaveolata022525,0.0546890979026676
Ofaveolata022526,NA
Ofaveolata022527,0.00532027951831346
Ofaveolata022528,0.116041691942319
Ofaveolata022529,NA
Ofaveolata022530,0.0248454208796788
Ofaveolata022531,0.951251951991818
Ofaveolata022532,0.017186129072752
Ofaveolata022533,-0.0183798380531618
Ofaveolata022534,-0.0429924312296354
Ofaveolata022535,-0.106965118604133
Ofaveolata022536,NA
Ofaveolata022537,-0.182062091403198
Ofaveolata022538,NA
Ofaveolata022539,0.387286251850568
Ofaveolata022540,-0.00240173590726113
Ofaveolata022541,0.828783942778281
Ofaveolata022542,0.0131704503032737
Ofaveolata022543,-0.0786210539098211
Ofaveolata022544,0.0622150189993353
Ofaveolata022545,-0.669031593573862
Ofaveolata022546,0.00576252052081793
Ofaveolata022548,-0.252664677438649
Ofaveolata022549,0.0131071964841441
Ofaveolata022550,-3.11945417339299
Ofaveolata022551,-0.529574898455699
Ofaveolata022552,1.18292058309149
Ofaveolata022553,3.31100089331858
Ofaveolata022554,-0.200881038493946
Ofaveolata022557,-2.25880947475933
Ofaveolata022558,NA
Ofaveolata022559,-0.570642028686069
Ofaveolata022561,-0.00476427935658816
Ofaveolata022562,0.0870412887208553
Ofaveolata022563,0.280471213168376
Ofaveolata022564,0.0131056370365547
Ofaveolata022565,-0.789737639642954
Ofaveolata022569,NA
Ofaveolata022578,NA
Ofaveolata022579,-0.0999422806237296
Ofaveolata022580,-8.71637727254251
Ofaveolata022581,0.202328249509779
Ofaveolata022582,-0.919942392122693
Ofaveolata022583,-8.77365506057881
Ofaveolata022584,-2.33174830354016
Ofaveolata022585,0.630088646475153
Ofaveolata022586,-0.153205869567984
Ofaveolata022587,0.000409875858679646
Ofaveolata022588,1.13818426621597
Ofaveolata022589,0.48725277020581
Ofaveolata022590,0.189980200816046
Ofaveolata022592,0.394963146760447
Ofaveolata022593,0.0759658559148099
Ofaveolata022595,0.0259790476760104
Ofaveolata022597,NA
Ofaveolata022598,1.75840059379173
Ofaveolata022599,0.0429924312296354
Ofaveolata022600,0.452729474383864
Ofaveolata022601,0.271154493208085
Ofaveolata022602,0.166755512791136
Ofaveolata022603,NA
Ofaveolata022605,0.120578577620096
Ofaveolata022606,0.00671343492945297
Ofaveolata022608,0.0598569344584444
Ofaveolata022609,0.0828105669561355
Ofaveolata022610,NA
Ofaveolata022611,0.0053318443508898
Ofaveolata022612,-0.0131071964841441
Ofaveolata022613,1.24740332531384
Ofaveolata022615,0.84066419621763
Ofaveolata022616,0.031944234556892
Ofaveolata022617,0.0175898863562131
Ofaveolata022618,-0.132590219288891
Ofaveolata022619,-0.0144992152830068
Ofaveolata022620,0.0169064272771949
Ofaveolata022621,2.83256464525491
Ofaveolata022622,-1.88881202832436
Ofaveolata022623,0.0361936381189874
Ofaveolata022624,0.00927537026002238
Ofaveolata022625,-0.153635645496953
Ofaveolata022626,1.0956259668081
Ofaveolata022627,0.131623480742098
Ofaveolata022628,-0.0785128334444579
Ofaveolata022629,0.0283927074801805
Ofaveolata022630,0.510893268793995
Ofaveolata022631,0.575900596464478
Ofaveolata022632,-0.0157449608031013
Ofaveolata022633,-4.44002828629279
Ofaveolata022634,-0.681083708521679
Ofaveolata022635,-0.492663452525068
Ofaveolata022636,-0.491705167833813
Ofaveolata022637,-0.306948946620078
Ofaveolata022638,-13.5054001134829
Ofaveolata022639,-15.1978409391365
Ofaveolata022640,-3.25106352270303
Ofaveolata022641,0.0110649612711893
Ofaveolata022642,-0.0636785510561349
Ofaveolata022643,0.00887262793368118
Ofaveolata022644,0.118167636202675
Ofaveolata022645,-1.01857093986183
Ofaveolata022646,0.0216393116537798
Ofaveolata022647,-0.0654418300797709
Ofaveolata022648,-0.602269223495319
Ofaveolata022650,NA
Ofaveolata022651,-0.290487922038982
Ofaveolata022652,0.000598535348948898
Ofaveolata022653,0.142675828881225
Ofaveolata022654,-0.205822547458882
Ofaveolata022655,-0.168204622485005
Ofaveolata022656,0.108349422524037
Ofaveolata022657,-0.610426366864148
Ofaveolata022658,-0.356202497405472
Ofaveolata022659,-0.475320478153193
Ofaveolata022660,1.03927962568112
Ofaveolata022661,NA
Ofaveolata022662,0.0267951827913115
Ofaveolata022663,0.780898608103215
Ofaveolata022664,0.00036730549972611
Ofaveolata022665,-0.0030102885760335
Ofaveolata022666,0.0153371075811199
Ofaveolata022668,1.94783623198265
Ofaveolata022669,-0.278604402225973
Ofaveolata022670,-0.0277436227945652
Ofaveolata022671,-0.0297912357227904
Ofaveolata022672,0.234598216009575
Ofaveolata022673,-0.11203195125704
Ofaveolata022674,-0.377847487873461
Ofaveolata022675,-0.0157449608031013
Ofaveolata022676,-0.279325811480049
Ofaveolata022677,0.913114301820274
Ofaveolata022678,-1.87512983931533
Ofaveolata022679,0.0444415429300417
Ofaveolata022680,0.211746173141499
Ofaveolata022681,-0.0175898863562131
Ofaveolata022683,-0.0298321312223888
Ofaveolata022684,NA
Ofaveolata022685,NA
Ofaveolata022686,-0.00458333461953979
Ofaveolata022687,0.421147484179768
Ofaveolata022688,-0.104846052319179
Ofaveolata022689,NA
Ofaveolata022690,-3.98377775055598
Ofaveolata022691,-0.50276737170728
Ofaveolata022692,-0.0474969894233317
Ofaveolata022693,NA
Ofaveolata022695,0.0099952380619724
Ofaveolata022696,-0.00364634295472625
Ofaveolata022697,-0.0238121651595876
Ofaveolata022699,0.0220851821550546
Ofaveolata022700,0.0309452638399935
Ofaveolata022701,0.0453877618362617
Ofaveolata022703,-2.57429314231829
Ofaveolata022704,-0.136097614491071
Ofaveolata022705,-0.0322385382789204
Ofaveolata022706,-2.54564797733147
Ofaveolata022707,-0.0317303587394734
Ofaveolata022708,-1.14717546101295
Ofaveolata022709,-2.03631805983833
Ofaveolata022710,0.362440631994817
Ofaveolata022711,-0.0625069428377326
Ofaveolata022712,0.44560109175652
Ofaveolata022713,-0.802761030726499
Ofaveolata022714,-0.0934090402482617
Ofaveolata022715,-0.102561918659314
Ofaveolata022716,0.567330015504678
Ofaveolata022717,0.230485586602103
Ofaveolata022718,-0.541323385152495
Ofaveolata022721,0.0129806819389553
Ofaveolata022722,-0.0978497092998347
Ofaveolata022723,-1.0437099534284
Ofaveolata022725,-0.364987398958041
Ofaveolata022726,-9.74915343210477
Ofaveolata022727,3.17843107591818
Ofaveolata022728,-0.0058635903946279
Ofaveolata022729,-0.0786210539098211
Ofaveolata022730,-0.770380290949236
Ofaveolata022731,NA
Ofaveolata022732,1.71646055468549
Ofaveolata022733,-0.248301913936433
Ofaveolata022734,-0.0423441421859612
Ofaveolata022735,0.00498673000170109
Ofaveolata022736,-0.0609357288524274
Ofaveolata022737,-0.0239650559489445
Ofaveolata022738,NA
Ofaveolata022739,-0.0776871546519188
Ofaveolata022740,-0.151361309016888
Ofaveolata022741,0.0441365758665864
Ofaveolata022742,NA
Ofaveolata022743,-5.87771361369537
Ofaveolata022744,NA
Ofaveolata022745,0.0256204548005901
Ofaveolata022746,NA
Ofaveolata022747,NA
Ofaveolata022748,NA
Ofaveolata022750,NA
Ofaveolata022751,-0.13569656359536
Ofaveolata022752,-0.100002699049759
Ofaveolata022753,-0.560157024069889
Ofaveolata022754,-1.26524038694913
Ofaveolata022755,-0.636239029394902
Ofaveolata022758,NA
Ofaveolata022761,-1.38424803300177
Ofaveolata022764,0.00217129923490654
Ofaveolata022766,-0.00364634295472625
Ofaveolata022768,NA
Ofaveolata022769,-0.017677876466275
Ofaveolata022770,2.20579776937113
Ofaveolata022771,0.00328916550289836
Ofaveolata022772,9.81389523922621e-06
Ofaveolata022773,-0.0116791282732774
Ofaveolata022774,NA
Ofaveolata022775,-0.0321954929489112
Ofaveolata022776,-0.324785027145833
Ofaveolata022778,-4.87132505843811
Ofaveolata022779,-0.670819917424425
Ofaveolata022780,0.0786210539098211
Ofaveolata022781,-0.0037674230379809
Ofaveolata022782,0.0220851821550546
Ofaveolata022783,0.0053318443508898
Ofaveolata022784,-0.0102367727037248
Ofaveolata022785,0.0051797547905322
Ofaveolata022786,0.0511371404844401
Ofaveolata022787,0.0157449608031013
Ofaveolata022788,-0.571662951299
Ofaveolata022789,0.246281434053849
Ofaveolata022790,-6.4968616416643
Ofaveolata022791,-0.0110649612711893
Ofaveolata022792,0.0362021628104518
Ofaveolata022793,-0.0846104479624228
Ofaveolata022794,0.0220851821550546
Ofaveolata022796,-0.0232657229992999
Ofaveolata022797,0.0327337972670329
Ofaveolata022798,-0.00671343492945297
Ofaveolata022799,0.647229560262
Ofaveolata022800,-0.716521447903207
Ofaveolata022801,1.06749463609433
Ofaveolata022802,0.0797450917698472
Ofaveolata022803,-0.0149363698173892
Ofaveolata022804,-0.0642638382248821
Ofaveolata022805,-1.20712465515366
Ofaveolata022806,-3.84708529250937
Ofaveolata022807,-0.555613207637831
Ofaveolata022808,NA
Ofaveolata022809,-0.00364634295472625
Ofaveolata022811,-0.45921325682912
Ofaveolata022814,0.0293495812010695
Ofaveolata022818,0.351375526909016
Ofaveolata022819,-0.122003648039788
Ofaveolata022820,-0.16465453518805
Ofaveolata022821,0.00866850136198719
Ofaveolata022822,NA
Ofaveolata022823,-0.159228000032009
Ofaveolata022824,0.546833869158062
Ofaveolata022825,-0.0515064708425731
Ofaveolata022826,NA
Ofaveolata022829,0.0175750271331552
Ofaveolata022830,-1.11254108744991
Ofaveolata022831,-0.0676376861207141
Ofaveolata022832,0.00475017590614455
Ofaveolata022833,-0.0864953765959947
Ofaveolata022834,0.279117331680331
Ofaveolata022835,1.07927374807163
Ofaveolata022836,0.0564347749689821
Ofaveolata022837,NA
Ofaveolata022838,-0.0279956621950557
Ofaveolata022839,-0.0317171416183004
Ofaveolata022840,-0.318215998102328
Ofaveolata022841,-0.0980367112085416
Ofaveolata022842,0.679477502537681
Ofaveolata022843,-0.133034109381906
Ofaveolata022844,0.153268007541811
Ofaveolata022845,-1.27797596625899
Ofaveolata022846,-0.114535983349846
Ofaveolata022847,0.247214476142292
Ofaveolata022848,-0.368004090360629
Ofaveolata022849,0.101206541137962
Ofaveolata022851,NA
Ofaveolata022852,-0.00796918212376293
Ofaveolata022853,NA
Ofaveolata022854,NA
Ofaveolata022855,0.00517732260470613
Ofaveolata022858,-0.00360940183817692
Ofaveolata022859,NA
Ofaveolata022860,-0.328838740538119
Ofaveolata022861,-0.224775793759546
Ofaveolata022862,0.0311603140565501
Ofaveolata022863,0.280435422013534
Ofaveolata022864,-1.04595707120164
Ofaveolata022865,0.0267951827913115
Ofaveolata022866,0.103279649697152
Ofaveolata022867,2.15320257023221
Ofaveolata022868,-1.20806897207649
Ofaveolata022869,1.06073562142801
Ofaveolata022870,0.242230331005675
Ofaveolata022873,NA
Ofaveolata022874,0.0251770170739173
Ofaveolata022875,0.110813503906925
Ofaveolata022876,-0.0027285722008181
Ofaveolata022877,0
Ofaveolata022878,0.0151754169247209
Ofaveolata022880,NA
Ofaveolata022881,-0.606519198954405
Ofaveolata022883,NA
Ofaveolata022884,NA
Ofaveolata022885,-0.347087682089324
Ofaveolata022886,-0.355900656566331
Ofaveolata022887,-0.0441864596052242
Ofaveolata022888,0.96254213675856
Ofaveolata022889,-1.14395982550448
Ofaveolata022890,-0.0675177321992191
Ofaveolata022892,-0.0267951827913115
Ofaveolata022893,-0.0794982930624193
Ofaveolata022894,1.94460046830699
Ofaveolata022895,0.436588160458256
Ofaveolata022896,-0.408968167593747
Ofaveolata022897,-0.257878657048255
Ofaveolata022898,-0.0350609605531171
Ofaveolata022899,-7.43877215954955
Ofaveolata022900,-0.0406138931218855
Ofaveolata022901,0.0175898863562131
Ofaveolata022902,NA
Ofaveolata022903,0.124169147361056
Ofaveolata022904,0.57081425942095
Ofaveolata022905,-0.0144992152830068
Ofaveolata022906,NA
Ofaveolata022907,-2.83256464525491
Ofaveolata022908,NA
Ofaveolata022909,NA
Ofaveolata022910,NA
Ofaveolata022911,0.0531264815613145
Ofaveolata022912,-2.41144004197536e-05
Ofaveolata022913,1.41622705747301
Ofaveolata022914,0.255470560904565
Ofaveolata022915,0.875852561450258
Ofaveolata022916,-0.0544559362098276
Ofaveolata022917,NA
Ofaveolata022918,0.482279827214661
Ofaveolata022919,-0.479204467513897
Ofaveolata022920,0.00118178165892248
Ofaveolata022921,0.00476427935658816
Ofaveolata022922,-0.00476427935658816
Ofaveolata022923,-0.176215741027269
Ofaveolata022925,NA
Ofaveolata022927,NA
Ofaveolata022932,NA
Ofaveolata022939,NA
Ofaveolata022940,-0.0502426518918526
Ofaveolata022948,0.00628232774814701
Ofaveolata022952,-0.0502426518918526
Ofaveolata022953,-0.329185307346307
Ofaveolata022954,-0.00973618856511895
Ofaveolata022956,NA
Ofaveolata022957,-0.0358054906671399
Ofaveolata022958,-0.0348267883674521
Ofaveolata022959,-0.0139842574530577
Ofaveolata022960,-0.0453707711292873
Ofaveolata022961,-4.14533075922139
Ofaveolata022962,-0.0238121651595876
Ofaveolata022963,0.347480984363917
Ofaveolata022964,NA
Ofaveolata022965,0.433092765298227
Ofaveolata022966,-0.57676832085074
Ofaveolata022967,0.0361936381189874
Ofaveolata022968,-0.0251939485836536
Ofaveolata022970,NA
Ofaveolata022971,0.88958758780289
Ofaveolata022972,0.22302195486303
Ofaveolata022973,0.0759658559148099
Ofaveolata022974,-0.126567638933063
Ofaveolata022975,0.0037674230379809
Ofaveolata022976,-0.574782198894565
Ofaveolata022977,-0.0267626075018761
Ofaveolata022978,NA
Ofaveolata022979,NA
Ofaveolata022981,-0.0127443809278511
Ofaveolata022982,-0.293344987443125
Ofaveolata022983,0.500189832061147
Ofaveolata022984,NA
Ofaveolata022985,-0.0441365758665864
Ofaveolata022986,0.00421841180650096
Ofaveolata022987,-0.00476427935658816
Ofaveolata022988,0.0242449820920077
Ofaveolata022989,-0.0318404914420283
Ofaveolata022990,-0.0147683901915215
Ofaveolata022991,-0.2233901929959
Ofaveolata022992,0.672036160799275
Ofaveolata022993,2.11702410346324
Ofaveolata022994,NA
Ofaveolata022995,-0.0365276089558812
Ofaveolata022996,0.0762435334327494
Ofaveolata022997,4.90071381034127
Ofaveolata022998,-0.0524335947210728
Ofaveolata022999,-0.248004459078509
Ofaveolata023000,-0.21939246944809
Ofaveolata023001,NA
Ofaveolata023002,0.00934802007064943
Ofaveolata023003,-0.0666540544063869
Ofaveolata023004,-0.00340196309319011
Ofaveolata023005,-0.137751557029433
Ofaveolata023006,-0.0255530114702349
Ofaveolata023007,-0.00693763158546409
Ofaveolata023008,-0.0573856635675574
Ofaveolata023009,-0.500912829713329
Ofaveolata023011,0.41964381916991
Ofaveolata023012,-0.338276539252636
Ofaveolata023013,0.197529115310518
Ofaveolata023014,-1.69568609616757
Ofaveolata023015,-0.119212085969364
Ofaveolata023016,0.00342390761980145
Ofaveolata023017,-0.0726090098495538
Ofaveolata023018,-0.0133328396234578
Ofaveolata023019,-0.601387756049912
Ofaveolata023020,0.619807769447599
Ofaveolata023021,0.00644368221161705
Ofaveolata023022,-0.34185232456236
Ofaveolata023023,-0.534855191264224
Ofaveolata023024,-10.2652342572364
Ofaveolata023025,-11.2043020602403
Ofaveolata023026,NA
Ofaveolata023027,0.00065333938782919
Ofaveolata023028,0.575191340170179
Ofaveolata023029,-0.00288060095552616
Ofaveolata023030,-0.0102367727037248
Ofaveolata023031,NA
Ofaveolata023032,NA
Ofaveolata023033,0.0604824187982938
Ofaveolata023034,-0.147067804409838
Ofaveolata023036,0.0868568209750511
Ofaveolata023038,0.133053185886701
Ofaveolata023039,-0.0238583293321968
Ofaveolata023040,0.387716965443411
Ofaveolata023041,1.0137136266079
Ofaveolata023042,0.10853047132578
Ofaveolata023043,3.27208072392642
Ofaveolata023044,0.00476427935658816
Ofaveolata023045,0.00500358312311729
Ofaveolata023046,0.516662022548623
Ofaveolata023047,-0.72958353618306
Ofaveolata023048,NA
Ofaveolata023049,0.242178784401407
Ofaveolata023051,0.292737416890982
Ofaveolata023052,2.05395323019523
Ofaveolata023053,1.93126424142526
Ofaveolata023054,0.0311603140565501
Ofaveolata023055,-0.26660261668651
Ofaveolata023056,0.00104388010304336
Ofaveolata023058,0.22003642130577
Ofaveolata023059,0.0339867458514976
Ofaveolata023060,-0.233338946170646
Ofaveolata023061,-0.0915285235669412
Ofaveolata023062,NA
Ofaveolata023063,-0.00364634295472625
Ofaveolata023064,-0.042578428707431
Ofaveolata023065,-1.78876121238349
Ofaveolata023066,-0.639369590652039
Ofaveolata023067,-0.0974793721852621
Ofaveolata023068,0.000854494023550222
Ofaveolata023070,1.10221617019841
Ofaveolata023071,0.0827245079153657
Ofaveolata023072,-1.91123629543439
Ofaveolata023073,-0.0324901544115087
Ofaveolata023074,0.0269187296243772
Ofaveolata023075,0.0166267642851825
Ofaveolata023076,-0.6026789964401
Ofaveolata023077,-0.057230252930107
Ofaveolata023078,NA
Ofaveolata023079,0.00125423284446014
Ofaveolata023080,NA
Ofaveolata023081,NA
Ofaveolata023082,0.0954224838718371
Ofaveolata023083,0.263160434020127
Ofaveolata023084,0.660903557327356
Ofaveolata023085,0.168204622485005
Ofaveolata023086,NA
Ofaveolata023089,NA
Ofaveolata023090,NA
Ofaveolata023091,NA
Ofaveolata023092,NA
Ofaveolata023096,NA
Ofaveolata023097,0.137427394182199
Ofaveolata023098,NA
Ofaveolata023099,NA
Ofaveolata023100,NA
Ofaveolata023101,NA
Ofaveolata023104,NA
Ofaveolata023105,NA
Ofaveolata023106,NA
Ofaveolata023107,NA
Ofaveolata023111,NA
Ofaveolata023112,NA
Ofaveolata023114,NA
Ofaveolata023115,NA
Ofaveolata023116,NA
Ofaveolata023117,-0.00950434017851928
Ofaveolata023118,-0.00601766518812799
Ofaveolata023121,NA
Ofaveolata023123,NA
Ofaveolata023124,NA
Ofaveolata023125,-0.0168030482597157
Ofaveolata023126,NA
Ofaveolata023128,NA
Ofaveolata023129,0.00364634295472625
Ofaveolata023130,NA
Ofaveolata023131,NA
Ofaveolata023132,-0.238721640155136
Ofaveolata023133,-0.542420691273159
Ofaveolata023134,-0.190713045836434
Ofaveolata023135,NA
Ofaveolata023136,0.0283012503207832
Ofaveolata023137,-0.0153371075811199
Ofaveolata023138,0.165029284005345
Ofaveolata023139,0.003817939853319
Ofaveolata023140,-0.737223966614521
Ofaveolata023141,3.21559835576878
Ofaveolata023142,6.4239591384267
Ofaveolata023143,2.94745727417469
Ofaveolata023144,5.11653413659405
Ofaveolata023145,-0.512238468462173
Ofaveolata023146,0.579587278514136
Ofaveolata023147,-0.117775746265776
Ofaveolata023148,0.00350427991727466
Ofaveolata023149,-0.240754356531673
Ofaveolata023150,0.299963270998737
Ofaveolata023151,NA
Ofaveolata023152,NA
Ofaveolata023153,-0.0239401494605501
Ofaveolata023154,0.0693469123159255
Ofaveolata023155,-0.0526413391351879
Ofaveolata023156,-0.748570186569291
Ofaveolata023157,0.410914549519799
Ofaveolata023158,1.02533564159188
Ofaveolata023159,-0.11264713728481
Ofaveolata023160,-0.12244761999121
Ofaveolata023161,0.225530084436115
Ofaveolata023162,0.199278894554733
Ofaveolata023163,0.196057544248412
Ofaveolata023164,0.592002200653899
Ofaveolata023165,0.642862380727535
Ofaveolata023166,-0.0261259066036368
Ofaveolata023167,0.52462698862643
Ofaveolata023168,-0.427462428346803
Ofaveolata023169,0.0322067118085444
Ofaveolata023170,0.296714144930863
Ofaveolata023171,-0.13716796008483
Ofaveolata023172,-0.00520993178362222
Ofaveolata023173,0.338151194858453
Ofaveolata023174,1.09417677482001
Ofaveolata023175,NA
Ofaveolata023176,0.00422423147868539
Ofaveolata023177,-0.00312202293059765
Ofaveolata023178,0.124458898016022
Ofaveolata023179,-0.0365276089558812
Ofaveolata023180,-0.715706434874407
Ofaveolata023181,0.340828654245236
Ofaveolata023182,0.178892348346101
Ofaveolata023183,0.285102196225159
Ofaveolata023184,-0.00656182865827429
Ofaveolata023185,NA
Ofaveolata023186,NA
Ofaveolata023187,0.209036431099942
Ofaveolata023188,0.0192718054453364
Ofaveolata023189,-0.614033070251298
Ofaveolata023190,0.277793498127121
Ofaveolata023191,0.397863775088471
Ofaveolata023192,0.88411716809599
Ofaveolata023193,NA
Ofaveolata023194,0.221550582797079
Ofaveolata023195,-0.0849097800759339
Ofaveolata023196,0.00498673000170109
Ofaveolata023197,0.146066634227968
Ofaveolata023198,-0.111660563711287
Ofaveolata023199,-0.074004779563144
Ofaveolata023200,2.28045450204255
Ofaveolata023201,-1.1228836904974
Ofaveolata023202,0.129812844373189
Ofaveolata023203,1.3441742927366
Ofaveolata023204,0.0838331853133793
Ofaveolata023205,0.0726572283550948
Ofaveolata023206,0.595617704759616
Ofaveolata023207,-0.060036897842251
Ofaveolata023208,-0.0384454126731059
