gene,lpv
Ofaveolata000939,NA
Ofaveolata000940,NA
Ofaveolata000941,-0.00153374058025036
Ofaveolata000942,NA
Ofaveolata000943,-0.503671873063349
Ofaveolata000944,-0.733974980901645
Ofaveolata000945,-0.137223447995723
Ofaveolata000946,-1.07106206663076
Ofaveolata000947,-0.631355349701221
Ofaveolata000948,-0.476123662190229
Ofaveolata000950,NA
Ofaveolata000952,-0.640498411602816
Ofaveolata000953,NA
Ofaveolata000954,-0.348157497080013
Ofaveolata000955,-0.0410485157294104
Ofaveolata000956,0.0225909847748976
Ofaveolata000957,0.36103943086659
Ofaveolata000958,-0.0379368282756907
Ofaveolata000959,-0.238606576124914
Ofaveolata000960,0.216812510789949
Ofaveolata000962,-0.506324161714669
Ofaveolata000963,-0.251458870054443
Ofaveolata000964,NA
Ofaveolata000965,-0.517167469092976
Ofaveolata000966,-0.140823453682828
Ofaveolata000967,-0.302578201182258
Ofaveolata000968,-0.546400784016139
Ofaveolata000969,0.214393858378753
Ofaveolata000970,-0.179470996790074
Ofaveolata000971,0.717762373630005
Ofaveolata000972,-0.0976256374096905
Ofaveolata000973,0.330403496118909
Ofaveolata000974,-0.0762787661853738
Ofaveolata000975,-0.0433283339110183
Ofaveolata000976,0.456377869274376
Ofaveolata000977,-0.115095706830187
Ofaveolata000978,NA
Ofaveolata000980,-0.0336902411067728
Ofaveolata000981,NA
Ofaveolata000982,0.159410839137903
Ofaveolata000983,-0.00489668878720245
Ofaveolata000984,NA
Ofaveolata000985,-0.457851302825801
Ofaveolata000986,0.0294972918033886
Ofaveolata000987,0.051067208751698
Ofaveolata000988,-0.00420010085216998
Ofaveolata000989,2.66415169906216
Ofaveolata000990,0.518606420676901
Ofaveolata000991,-0.052266954647815
Ofaveolata000994,-0.492479060899301
Ofaveolata000995,NA
Ofaveolata000996,0.299406290288541
Ofaveolata000997,NA
Ofaveolata000998,0.384156991406239
Ofaveolata000999,-0.0034920133939984
Ofaveolata001000,0.0804543769449017
Ofaveolata001001,NA
Ofaveolata001002,-0.0489488904510442
Ofaveolata001004,NA
Ofaveolata001007,0.0976256374096905
Ofaveolata001008,0.0154223282606372
Ofaveolata001009,0.00375256634175861
Ofaveolata001010,0.045979960534417
Ofaveolata001011,-0.506324161714669
Ofaveolata001012,-0.0496289113366666
Ofaveolata001013,-0.00153374058025036
Ofaveolata001014,-0.301004645285399
Ofaveolata001015,0.217210942727606
Ofaveolata001016,0.346977052563143
Ofaveolata001017,0.665968025327259
Ofaveolata001018,0.0115166235014057
Ofaveolata001019,0.235161133659358
Ofaveolata001020,0.0227600084265013
Ofaveolata001021,-0.000792435155507966
Ofaveolata001022,0.548275653126538
Ofaveolata001023,NA
Ofaveolata001024,-0.197001986369072
Ofaveolata001025,-0.0759757989191454
Ofaveolata001026,0.0752593562305669
Ofaveolata001027,0.313397383584115
Ofaveolata001028,-0.0387468910656424
Ofaveolata001029,0.0196651843669281
Ofaveolata001030,-0.181793732513089
Ofaveolata001031,-0.0197257111547195
Ofaveolata001032,0.158398770152679
Ofaveolata001033,NA
Ofaveolata001034,0.183807944383826
Ofaveolata001035,-0.882205487830286
Ofaveolata001036,-0.00260525812038117
Ofaveolata001038,-0.0216853338555378
Ofaveolata001039,0.274807144156009
Ofaveolata001040,0.00382577713790047
Ofaveolata001041,0.469254640624667
Ofaveolata001042,-0.307411286615308
Ofaveolata001043,-0.00890801736514901
Ofaveolata001044,NA
Ofaveolata001045,0.308816232644512
Ofaveolata001046,-0.0238212145744469
Ofaveolata001047,-0.264201257176164
Ofaveolata001048,-0.0227600084265013
Ofaveolata001050,0.185619781614472
Ofaveolata001051,0.0280648054249512
Ofaveolata001052,-0.401714605057129
Ofaveolata001053,0.0376308084556174
Ofaveolata001054,0.773403075930244
Ofaveolata001055,0.271297796103623
Ofaveolata001056,-0.0203766449911387
Ofaveolata001057,-0.0277627658963015
Ofaveolata001058,NA
Ofaveolata001059,0.0461771070056919
Ofaveolata001060,0.0727057093048189
Ofaveolata001061,0.0369110752134332
Ofaveolata001062,0.0051473100409675
Ofaveolata001063,-0.0344739856677457
Ofaveolata001064,-0.0451173342720933
Ofaveolata001065,-0.0300962875897116
Ofaveolata001066,-0.371316854175542
Ofaveolata001067,-0.155946206296254
Ofaveolata001068,-0.0330599907381786
Ofaveolata001069,0.053737515470607
Ofaveolata001070,NA
Ofaveolata001071,0.335667129863717
Ofaveolata001072,-0.0589006362206894
Ofaveolata001073,NA
Ofaveolata001074,NA
Ofaveolata001075,NA
Ofaveolata001076,0.204213082727483
Ofaveolata001077,NA
Ofaveolata001078,-0.24329334966976
Ofaveolata001079,-0.00530259165850888
Ofaveolata001080,-0.0381980528829638
Ofaveolata001081,-0.131754865348801
Ofaveolata001082,-0.0169339151195686
Ofaveolata001083,-0.393153915714774
Ofaveolata001084,0.721094799515222
Ofaveolata001085,-0.0227298624425215
Ofaveolata001086,-0.344578197322428
Ofaveolata001088,-0.00156365283636487
Ofaveolata001089,0.0393810191505877
Ofaveolata001090,0.124668222314317
Ofaveolata001091,-0.16334798506299
Ofaveolata001092,-0.296920467760682
Ofaveolata001093,-0.0496289113366666
Ofaveolata001094,0.0926807698115257
Ofaveolata001095,-0.00213254780058912
Ofaveolata001096,-0.305938134996621
Ofaveolata001097,0.16334798506299
Ofaveolata001098,0.238474107523097
Ofaveolata001099,0.0162110242349061
Ofaveolata001100,0.0034920133939984
Ofaveolata001101,-0.550141421034576
Ofaveolata001102,0.155946206296254
Ofaveolata001103,0.480384311738716
Ofaveolata001104,-0.036270909194016
Ofaveolata001105,0.186665415318737
Ofaveolata001106,-0.191244643491904
Ofaveolata001107,0.102903215788936
Ofaveolata001108,NA
Ofaveolata001109,0.285516183625354
Ofaveolata001110,0.551710929074047
Ofaveolata001111,-0.932741015946064
Ofaveolata001114,-0.154386899326925
Ofaveolata001115,0.0197257111547195
Ofaveolata001116,-0.401700471790294
Ofaveolata001117,0.466143526970059
Ofaveolata001119,-0.0302949996557197
Ofaveolata001120,0.133220018196551
Ofaveolata001121,-0.00272069729928226
Ofaveolata001122,0.00191352975067
Ofaveolata001123,0.0400058611229747
Ofaveolata001124,0.0227600084265013
Ofaveolata001125,-1.78483430074928
Ofaveolata001126,NA
Ofaveolata001129,0.183264186419631
Ofaveolata001131,0.0762785988010865
Ofaveolata001133,-0.00119275249192776
Ofaveolata001134,0.314671075945795
Ofaveolata001135,-0.00177080114971743
Ofaveolata001136,0.0142213905048285
Ofaveolata001137,-0.195290323586322
Ofaveolata001138,NA
Ofaveolata001139,0.0697326409219913
Ofaveolata001140,-0.0127790683393458
Ofaveolata001141,-0.19789307170643
Ofaveolata001142,-1.90565828116282
Ofaveolata001144,NA
Ofaveolata001145,NA
Ofaveolata001146,0.00234861186810631
Ofaveolata001148,NA
Ofaveolata001149,0.376565109660327
Ofaveolata001150,-0.0632092339214171
Ofaveolata001151,NA
Ofaveolata001152,-0.208644999336138
Ofaveolata001153,-0.399349628421086
Ofaveolata001154,0.187432508197531
Ofaveolata001155,0.0229654246045858
Ofaveolata001157,0.206436771272858
Ofaveolata001158,0.0220281161699194
Ofaveolata001159,0.0669162111528989
Ofaveolata001160,NA
Ofaveolata001161,NA
Ofaveolata001162,-0.175965466142675
Ofaveolata001165,NA
Ofaveolata001167,-0.0220281161699194
Ofaveolata001168,-0.533299757152862
Ofaveolata001169,-0.0137035414950614
Ofaveolata001170,-0.0502792220206516
Ofaveolata001171,0.00239310782651636
Ofaveolata001172,-0.0211189794055001
Ofaveolata001174,0.471161443383745
Ofaveolata001175,0.0776837771324482
Ofaveolata001176,0.00539021404790985
Ofaveolata001177,0.288728049942872
Ofaveolata001178,-0.0481692937353845
Ofaveolata001179,0.472297410328909
Ofaveolata001180,0.0136114416358395
Ofaveolata001181,0.467758388832652
Ofaveolata001182,NA
Ofaveolata001183,NA
Ofaveolata001184,-0.404877690133347
Ofaveolata001186,-0.187498300141729
Ofaveolata001187,-0.0403369850838109
Ofaveolata001188,-0.00360801162807127
Ofaveolata001190,0.00607427870436643
Ofaveolata001191,-0.117297721543694
Ofaveolata001192,-0.0254224606870855
Ofaveolata001193,NA
Ofaveolata001194,-0.158398770152679
Ofaveolata001197,0.371316854175542
Ofaveolata001199,0.00953481951339149
Ofaveolata001200,-0.0038929767854373
Ofaveolata001201,0.0451173342720933
Ofaveolata001202,-0.179974672333911
Ofaveolata001203,-0.379119693898428
Ofaveolata001204,-0.673432416230202
Ofaveolata001205,-0.0606744644550523
Ofaveolata001206,-0.00796375383355809
Ofaveolata001207,-0.249563817459192
Ofaveolata001208,-0.0112800190652677
Ofaveolata001209,NA
Ofaveolata001210,0.357225176822589
Ofaveolata001211,NA
Ofaveolata001213,0.0127790683393458
Ofaveolata001214,-0.60866891515013
Ofaveolata001215,NA
Ofaveolata001216,NA
Ofaveolata001217,0.502823652861474
Ofaveolata001218,NA
Ofaveolata001219,0.960153844356051
Ofaveolata001220,-0.610593413493059
Ofaveolata001221,0.0441926594833128
Ofaveolata001222,0.0171303800771304
Ofaveolata001223,0.227261667127831
Ofaveolata001224,NA
Ofaveolata001225,0.0586561701867337
Ofaveolata001226,0.0304407034249126
Ofaveolata001227,0.00308467273068337
Ofaveolata001228,0.105221133121932
Ofaveolata001229,-0.0110976161748762
Ofaveolata001230,0.0593628697949424
Ofaveolata001231,0.146554419408544
Ofaveolata001233,-0.116708876545836
Ofaveolata001234,-0.037612989209774
Ofaveolata001235,0.365053510210635
Ofaveolata001236,-0.0285022589275396
Ofaveolata001237,NA
Ofaveolata001238,0.143171594994905
Ofaveolata001239,-0.2504699907293
Ofaveolata001240,0.215625357718636
Ofaveolata001241,0.295150266609164
Ofaveolata001242,0.00261785980947549
Ofaveolata001243,0.308816232644512
Ofaveolata001244,1.41889254485423
Ofaveolata001245,0.0122101048140331
Ofaveolata001246,0.00227166117682217
Ofaveolata001247,-0.146554419408544
Ofaveolata001248,0.0842772674954551
Ofaveolata001249,-0.103195687649475
Ofaveolata001250,0.0205423331679349
Ofaveolata001251,-0.0823089848752145
Ofaveolata001252,-0.0106403649242156
Ofaveolata001253,-0.0158757344951064
Ofaveolata001255,-0.98022475620554
Ofaveolata001256,0.0106377431581061
Ofaveolata001257,0.138705420979936
Ofaveolata001258,1.29411441270877
Ofaveolata001259,0.0461434537529045
Ofaveolata001260,-0.0526582977270194
Ofaveolata001261,0.0559752857007145
Ofaveolata001262,NA
Ofaveolata001263,-0.165767546628852
Ofaveolata001264,-0.00219029077964517
Ofaveolata001265,0.0899198786436839
Ofaveolata001266,-0.000792435155507966
Ofaveolata001267,0.462727268825011
Ofaveolata001268,0.000337391974914401
Ofaveolata001269,0.113147540330161
Ofaveolata001270,-0.125269487591524
Ofaveolata001271,-0.0788557944035621
Ofaveolata001272,0.0331468033613685
Ofaveolata001273,NA
Ofaveolata001274,-0.235643048124775
Ofaveolata001275,-0.0185714434694688
Ofaveolata001276,-0.378854181492207
Ofaveolata001278,-0.0678810463172327
Ofaveolata001280,-0.0115054432476428
Ofaveolata001281,0.0151930584268814
Ofaveolata001282,-0.162055780612229
Ofaveolata001283,-0.250358717326394
Ofaveolata001284,NA
Ofaveolata001285,NA
Ofaveolata001286,-0.104604510276912
Ofaveolata001287,-0.0559649396216859
Ofaveolata001289,NA
Ofaveolata001290,NA
Ofaveolata001291,NA
Ofaveolata001292,-0.190429075525362
Ofaveolata001293,-0.0409965435468913
Ofaveolata001294,-0.0489488904510442
Ofaveolata001295,-0.0791515209056151
Ofaveolata001296,-0.123084512425126
Ofaveolata001297,-0.0725825233943265
Ofaveolata001298,NA
Ofaveolata001299,-0.0588644682444028
Ofaveolata001300,0.862976144016262
Ofaveolata001301,0.0530962512571237
Ofaveolata001302,-0.131668161019932
Ofaveolata001304,NA
Ofaveolata001306,-0.132783915199566
Ofaveolata001308,NA
Ofaveolata001309,NA
Ofaveolata001311,-0.591439827968038
Ofaveolata001312,NA
Ofaveolata001314,-0.323926045475341
Ofaveolata001315,-0.0586561701867337
Ofaveolata001316,NA
Ofaveolata001317,NA
Ofaveolata001318,0.243783342563704
Ofaveolata001319,0.0205423331679349
Ofaveolata001320,-0.000475702196251169
Ofaveolata001321,0.000170185200999132
Ofaveolata001323,-0.000216781169375477
Ofaveolata001324,0.00141393016270868
Ofaveolata001325,NA
Ofaveolata001326,0.0245694661431929
Ofaveolata001327,-0.0136114416358395
Ofaveolata001328,-0.0933071314128201
Ofaveolata001329,NA
Ofaveolata001330,NA
Ofaveolata001331,NA
Ofaveolata001332,NA
Ofaveolata001333,NA
Ofaveolata001334,-0.131675164649996
Ofaveolata001335,-0.0375546268029351
Ofaveolata001336,0.0127790683393458
Ofaveolata001337,-0.537952198755306
Ofaveolata001338,-0.000216781169375477
Ofaveolata001339,-0.123186604129871
Ofaveolata001340,0.066521837295021
Ofaveolata001341,0.234138330932857
Ofaveolata001342,0.0845212249442763
Ofaveolata001343,-0.661959740165191
Ofaveolata001344,NA
Ofaveolata001345,-0.0808306715560803
Ofaveolata001346,0.204168289782968
Ofaveolata001347,0.0841077402178386
Ofaveolata001348,0.0651902485663166
Ofaveolata001349,0.352921454287248
Ofaveolata001350,-0.105221133121932
Ofaveolata001351,0.00963693861659938
Ofaveolata001352,0.413530321556436
Ofaveolata001353,0.000475702196251169
Ofaveolata001354,-0.0682170885657076
Ofaveolata001355,0.0606744644550523
Ofaveolata001357,-0.27533347016496
Ofaveolata001358,-0.365335057112699
Ofaveolata001359,0.144993493975039
Ofaveolata001361,0.095378079861962
Ofaveolata001362,-0.0122980295063519
Ofaveolata001363,-0.0710914554060567
Ofaveolata001364,0.250051987250717
Ofaveolata001365,0.131301407131313
Ofaveolata001366,0.206436771272858
Ofaveolata001367,-0.0138395074868202
Ofaveolata001368,-0.0467116146416584
Ofaveolata001369,-0.0288094946502671
Ofaveolata001370,-0.0588828874142542
Ofaveolata001371,0.0590682537696166
Ofaveolata001372,-0.0387468910656424
Ofaveolata001374,0.0659099638685507
Ofaveolata001375,0.277246912437313
Ofaveolata001376,NA
Ofaveolata001377,0.0206386390717465
Ofaveolata001378,-0.237995790396875
Ofaveolata001379,-0.0239902462579152
Ofaveolata001380,0.0424898488039832
Ofaveolata001381,NA
Ofaveolata001382,-0.593415810477973
Ofaveolata001383,-0.0162855851047866
Ofaveolata001384,-0.0559649396216859
Ofaveolata001385,0.0456605939606389
Ofaveolata001386,-0.0678236774211748
Ofaveolata001388,0.0852674414023793
Ofaveolata001389,-0.250780510404991
Ofaveolata001390,0.0280166073628816
Ofaveolata001392,-0.0466899535845505
Ofaveolata001394,NA
Ofaveolata001395,NA
Ofaveolata001396,1.26381229614335
Ofaveolata001397,-0.0708208927943336
Ofaveolata001398,0.317573739607548
Ofaveolata001399,0.542979802400439
Ofaveolata001400,0.0127790683393458
Ofaveolata001401,NA
Ofaveolata001402,0.047872751914802
Ofaveolata001403,0.0539684302519238
Ofaveolata001404,-0.0487980478218203
Ofaveolata001405,NA
Ofaveolata001406,-0.17625961654999
Ofaveolata001407,0.0536100948747545
Ofaveolata001408,0.187472553497118
Ofaveolata001409,0.0402047794078362
Ofaveolata001410,-0.0229076936427634
Ofaveolata001411,0.0344739856677457
Ofaveolata001412,NA
Ofaveolata001414,-0.0593007467754446
Ofaveolata001416,-0.00364412520770192
Ofaveolata001417,-0.389002803010535
Ofaveolata001418,-0.650905283306112
Ofaveolata001419,-1.09268107434342
Ofaveolata001420,0.0324484256158442
Ofaveolata001421,0.115095706830187
Ofaveolata001422,-0.103834389959095
Ofaveolata001423,-0.0492908834084217
Ofaveolata001424,-0.193020358476219
Ofaveolata001425,0.14662861011549
Ofaveolata001427,0.127628557857747
Ofaveolata001428,-0.112691785254268
Ofaveolata001429,-0.170302621420129
Ofaveolata001430,-0.0295020464810187
Ofaveolata001432,NA
Ofaveolata001433,-0.273562394136058
Ofaveolata001434,-0.0771567622897254
Ofaveolata001435,NA
Ofaveolata001436,0.000411155143645119
Ofaveolata001438,-0.0592392174653586
Ofaveolata001439,NA
Ofaveolata001440,0.0799394707448753
Ofaveolata001441,-0.2504699907293
Ofaveolata001442,-0.721679220749867
Ofaveolata001443,-0.128204720419948
Ofaveolata001444,0.00234861186810631
Ofaveolata001445,-1.2514943254452
Ofaveolata001446,0.00607527908908509
Ofaveolata001447,-0.00361326721246959
Ofaveolata001448,0.0293676530521142
Ofaveolata001449,0.107778181004391
Ofaveolata001450,-0.0275474557444846
Ofaveolata001451,-0.0179185560907056
Ofaveolata001452,0.0241056233548182
Ofaveolata001454,-0.108826862673544
Ofaveolata001455,-0.0910825866515609
Ofaveolata001456,-0.0846206445523762
Ofaveolata001457,NA
Ofaveolata001460,-0.0375429161366205
Ofaveolata001461,0.0387468910656424
Ofaveolata001462,NA
Ofaveolata001463,0.0148462763476731
Ofaveolata001464,0.0280648054249512
Ofaveolata001466,-0.024121766445183
Ofaveolata001467,0.0381545840177865
Ofaveolata001468,0.569113464597093
Ofaveolata001470,-0.0150613442864957
Ofaveolata001471,-0.466972499736845
Ofaveolata001472,-0.115364824905544
Ofaveolata001473,-0.562647055879015
Ofaveolata001474,0.120049876390996
Ofaveolata001475,-0.0659672509534598
Ofaveolata001476,0.0714998405196841
Ofaveolata001477,-0.00607427870436643
Ofaveolata001479,0.0148462763476731
Ofaveolata001480,0.0431201123529598
Ofaveolata001481,0.00148365390536279
Ofaveolata001482,-0.0517644844837764
Ofaveolata001483,0.0592392174653586
Ofaveolata001484,0.206436771272858
Ofaveolata001485,0.00245702080733373
Ofaveolata001486,0.00409892038126101
Ofaveolata001487,0.146554419408544
Ofaveolata001490,-0.0119250980821344
Ofaveolata001491,-0.273100462460352
Ofaveolata001492,-0.0235925529573344
Ofaveolata001493,-0.00809752351440675
Ofaveolata001494,0.109265507571622
Ofaveolata001495,NA
Ofaveolata001496,NA
Ofaveolata001499,NA
Ofaveolata001500,NA
Ofaveolata001501,NA
Ofaveolata001504,-0.04757851367877
Ofaveolata001505,0.484999309416875
Ofaveolata001506,-0.14737306806159
Ofaveolata001507,NA
Ofaveolata001508,NA
Ofaveolata001509,0.266083182260031
Ofaveolata001510,NA
Ofaveolata001511,0.0402218445481787
Ofaveolata001512,-0.064743450916471
Ofaveolata001513,0.0129716013616158
Ofaveolata001514,-0.0209841339456754
Ofaveolata001515,NA
Ofaveolata001516,1.34760502957322
Ofaveolata001517,0.0678810463172327
Ofaveolata001518,0.00141393016270868
Ofaveolata001519,0.0601502974830086
Ofaveolata001520,0.0440877588766245
Ofaveolata001522,NA
Ofaveolata001523,-0.0603411748745737
Ofaveolata001524,-0.314532247676771
Ofaveolata001525,-0.0477745726081592
Ofaveolata001526,-0.116745185404143
Ofaveolata001527,-0.12644036830684
Ofaveolata001528,0.0262854279742625
Ofaveolata001529,-0.00323403394779932
Ofaveolata001530,-0.00735337357997185
Ofaveolata001531,0.206436771272858
Ofaveolata001532,NA
Ofaveolata001533,NA
Ofaveolata001534,0.328502305344604
Ofaveolata001535,0.0197257111547195
Ofaveolata001536,-0.317852781144707
Ofaveolata001537,-0.0387468910656424
Ofaveolata001538,-0.0196651843669281
Ofaveolata001539,0.0502792220206516
Ofaveolata001540,0.0519649324941254
Ofaveolata001541,0.0205423331679349
Ofaveolata001542,-0.694958450678634
Ofaveolata001543,-0.00613247044475574
Ofaveolata001544,NA
Ofaveolata001545,-0.0254056144311988
Ofaveolata001546,NA
Ofaveolata001547,4.49730590729224e-05
Ofaveolata001549,0.236667982254479
Ofaveolata001550,-0.418966148950324
Ofaveolata001551,NA
Ofaveolata001552,NA
Ofaveolata001554,-0.0148462763476731
Ofaveolata001555,0.899296387093283
Ofaveolata001556,0.0331016846535956
Ofaveolata001558,0.48216394753008
Ofaveolata001559,0.0287671990639562
Ofaveolata001560,-0.071957610748416
Ofaveolata001561,0.0158756063327058
Ofaveolata001562,0.154381011983074
Ofaveolata001563,-0.131754865348801
Ofaveolata001564,-0.0500614863019983
Ofaveolata001565,0.0976256374096905
Ofaveolata001566,0.0344771023970064
Ofaveolata001567,NA
Ofaveolata001568,NA
Ofaveolata001569,-0.645376436888909
Ofaveolata001570,0.0448489890730002
Ofaveolata001571,0.0645973064769617
Ofaveolata001572,0.317852781144707
Ofaveolata001573,-0.0260487405935166
Ofaveolata001574,0.352921454287248
Ofaveolata001575,0.485811696107391
Ofaveolata001576,-0.0162584925710999
Ofaveolata001577,-0.209651590550295
Ofaveolata001578,-0.0461771070056919
Ofaveolata001579,0.0603159129792455
Ofaveolata001580,0.40520887419574
Ofaveolata001581,-0.0557989507906031
Ofaveolata001583,-0.0898771279579364
Ofaveolata001584,-0.21694071555514
